x1,x2,x3,x4,x5
4.81875850704999,6.714636966699097,8.608443983229442,10.459091062102038,12.510967215850327
4.750132204042129,6.702829160457438,8.557858534310306,10.539299274471373,12.471276192944055
4.8575219438031,6.711392706772015,8.527089337607533,10.477697718120334,12.429402186111165
4.688546956909191,6.599877545294093,8.629974274336032,10.471925303536894,12.531905390125768
4.875403266629879,6.722863922852077,8.52059778706553,10.546859925319051,12.525398517724359
4.827185141479652,6.68120759058535,8.56346268773061,10.517970367380752,12.450136669754436
4.7531213136577675,6.645691955096179,8.515131143422261,10.54387789313572,12.391094964348557
4.827527640443126,6.671828090775713,8.617149227399599,10.504407477247122,12.529624561392966
4.865331196862448,6.734755700353037,8.509017168341368,10.48584927322408,12.496908720159094
4.791861103281766,6.6801879085355855,8.528935646709739,10.530347088567401,12.515891963534
4.800370935609506,6.687938399650657,8.598455426663374,10.51294661415537,12.46705921876146
4.759797745720356,6.659608621878393,8.541209051018102,10.585780463262202,12.55648317586695
4.7983586629787345,6.640408745968872,8.612648280369982,10.421155194151162,12.530936705749003
4.82493979717571,6.692908551583294,8.548759259822443,10.51825864423411,12.522266190975214
4.84242477119638,6.6353749218523115,8.546603324781389,10.501612039811317,12.50660218839792
4.829246958462704,6.63595078142063,8.619253697358344,10.55270321931335,12.530662382391403
4.865891335741383,6.6904092525071,8.606784336727735,10.470213130117312,12.571617513053956
4.837676865886819,6.729557317995457,8.561117165677368,10.547883557073265,12.503493125222192
4.8542909585719025,6.6870456057076595,8.651955900271453,10.540786296910522,12.529075976572132
4.798721828812614,6.651822334563449,8.542769054437136,10.58362566986934,12.502039948615383
4.836768188911424,6.712807828918294,8.54371111148969,10.419847736793347,12.485121813169819
4.724488471956617,6.73131669477405,8.531963790031613,10.542572467119157,12.603754190812632
4.860947960730658,6.668718749846145,8.583768614633383,10.612163090588457,12.588196287356281
4.804800065765016,6.6710663020802965,8.600849815354675,10.4685738258835,12.544482337989113
4.8831278456854506,6.5893585232774585,8.558313517280206,10.533582368203461,12.54803377843281
4.819296473438643,6.711044728294559,8.559714465843758,10.558251979067029,12.470536876041129
4.870704723152525,6.730927862748517,8.581380435558872,10.578474058766513,12.547546364625457
4.793973866791866,6.697113458983634,8.609122046901422,10.545005059507764,12.525315121348564
4.849542541296897,6.681514219832368,8.560352118786222,10.491940009707072,12.482831099244018
4.86475860596059,6.686681616229152,8.593815410811885,10.51649732786341,12.491696978626107
4.8688996013431485,6.617471949247376,8.613572352233462,10.582906115012888,12.509537530236738
4.865895682352544,6.66723616038903,8.63052805972636,10.562769774477847,12.459971527962535
4.790278135848273,6.653173298481934,8.58615842022839,10.464190748455563,12.544922926908136
4.835425745500785,6.704728039699117,8.595529089703174,10.577505714234919,12.471776086736279
4.839319805734698,6.680975007435651,8.606410088881237,10.48065399320331,12.463400348104408
4.775631581826544,6.699344326142859,8.63890459794159,10.52326717323205,12.447306235566238
4.879419613262289,6.6220042636386065,8.621077312557922,10.593412981751323,12.532931097620983
4.872697828127186,6.6084237697743795,8.602538248499476,10.453937312238365,12.544970874371055
4.841601487514738,6.720597430259119,8.550589310267846,10.484028526128451,12.48342483847389
4.847144580808926,6.6807439966199205,8.657486847336019,10.576018108784796,12.503154947867264
4.795735526916703,6.679257003909802,8.585678806294064,10.49864182671128,12.592592430002371
4.822424363391767,6.695605534210859,8.574546244159515,10.517401863477394,12.42406444161351
4.800610029503949,6.724258151854707,8.531462518545306,10.588542378318968,12.42909098479643
4.853319150570357,6.761112796211791,8.521007694049269,10.466564516850767,12.58841972040866
4.851098979332754,6.5591124219758195,8.610037665048871,10.48807753816379,12.517357055934683
4.91064978180769,6.641107718618294,8.565995676775,10.567253372230061,12.498674797208587
4.791629043095483,6.717897555330579,8.466327493452585,10.558660859270965,12.591103746550031
4.867653741676308,6.723137556295072,8.51837161215179,10.630786945174382,12.505619758262284
4.832300799045407,6.679279348028966,8.600270163134748,10.482737034757935,12.590307246101828
4.751541766763584,6.62525282310073,8.550429368774436,10.581234609836327,12.429938457530916
4.791619552026679,6.58590270436745,8.566089509584623,10.44806901654212,12.481447355686544
4.840889582782171,6.755574091119469,8.59837156691698,10.55784445960509,12.530284440390004
4.855162289511745,6.663978487611071,8.61070644577974,10.424289794388244,12.476180332475131
4.832339343687042,6.702460638262992,8.56526025699275,10.5708087877563,12.532857237141389
4.828037031981976,6.60841899171811,8.5994275512081,10.551807298521094,12.519132342281049
4.784920603138191,6.5825884507690215,8.650792560464042,10.450381446541392,12.521231855899721
4.790913470502302,6.68581346996254,8.538307613171458,10.579939448174077,12.53853930703025
4.829744708636013,6.708116329807871,8.56776448242876,10.464519472136411,12.55134704981058
4.859454183762537,6.699426158354921,8.56428662426965,10.568988464608957,12.531293852998894
4.770567652341253,6.6460354961117,8.545086498051154,10.597183358940669,12.470038091877992
4.793249985497081,6.710613349179445,8.58456033859827,10.516907385257259,12.520304735171155
4.774372038513982,6.653757100229975,8.664507124903269,10.526204933576631,12.389871077612929
4.7953025978901795,6.61800554236549,8.651927723682347,10.512919352971126,12.452992120896539
4.857896251027195,6.641950750607327,8.616925166581126,10.42488353215159,12.458826719007469
4.761735051213189,6.639553196870161,8.445102245356727,10.577121228616445,12.555236170148458
4.851897548443653,6.714809828850559,8.66600976792851,10.512018930600393,12.430627383566714
4.811101626621419,6.725133368583399,8.52823699330724,10.567692219286224,12.493858558894882
4.80806223145631,6.685274274109665,8.644717987943293,10.52002026428543,12.55587744720602
4.807681978903562,6.6469065572021355,8.528619753199166,10.488544520295546,12.500785481112493
4.7470497029059535,6.624727302027309,8.579775321575292,10.419001530162555,12.572749304696236
4.815164947399563,6.64599603198555,8.570371055861365,10.478063064454973,12.496358734471698
4.812417624099276,6.660746945410748,8.551135004637414,10.445888595976545,12.497152165225392
4.902271468786767,6.651592006572418,8.626421545991528,10.46516641485332,12.46400178391957
4.742911303629524,6.641622158885617,8.543239812038415,10.516939612866956,12.417086197896246
4.844016632135859,6.649929409701201,8.556553797296088,10.529525149352176,12.466183640173496
4.77742130390353,6.817077115125623,8.498231074603266,10.498734718171487,12.447771400891245
4.8724183368159295,6.575598547680458,8.498771450773328,10.495423082006871,12.435557989131658
4.860233572065728,6.651344037724561,8.404622596362195,10.518250517694474,12.502943867228607
4.719020184269667,6.601094085552216,8.61675745342574,10.494558748677402,12.54464957472388
4.81162599008734,6.6842191190083255,8.517275196316456,10.558680485267223,12.481043558405533
4.894098261515674,6.6988884524385295,8.641432878786079,10.546286505579824,12.396804485355311
4.830087042419974,6.730564516524534,8.583297774749113,10.433058386505438,12.484401446379303
4.711236890858996,6.643872516024713,8.568923645389098,10.542973304730001,12.393695274792535
4.841615983003405,6.6137504337237845,8.56847784461464,10.508216669770846,12.505721386434917
4.800925575500364,6.689031070703854,8.611561352088524,10.494108217689737,12.582377302018074
4.880986891694315,6.634870643464768,8.501144675910414,10.548290472023037,12.473209254419432
4.781290972571715,6.622662227100547,8.610101473469587,10.523052445891699,12.48083387980953
4.831239559017345,6.5983577662825255,8.558173465882213,10.437657604065556,12.509258899051174
4.759707272933476,6.661788346256707,8.62085021389639,10.568208307288316,12.5247135306743
4.781534759607691,6.744169091144048,8.583795478397866,10.525669426335606,12.511287645079888
4.817070822447242,6.679351072084807,8.610096251880137,10.6203563582772,12.549738070724871
4.848880075546884,6.7134734989651355,8.563201950035323,10.492303888742002,12.571741252507119
4.9055668116350075,6.6929706508299445,8.568973175517085,10.577893622669565,12.440316578059686
4.73313464017119,6.6812209194051695,8.596486729901693,10.5076414273952,12.455962106665128
4.887017562600074,6.782297289968141,8.551481437131555,10.452245914561443,12.528296684598109
4.836821260638332,6.755997882639961,8.61146137384097,10.590492326835218,12.503646924335795
4.920648094318896,6.629158548304237,8.624516667819206,10.599345566102826,12.60439232635506
4.832246052786332,6.637873652858688,8.608563284637945,10.485608823784998,12.50594672299147
4.801390875818748,6.724540163690451,8.48574286017844,10.494801408626014,12.483854996088601
4.805604610443706,6.677236777471012,8.59977373648136,10.549112033617712,12.552236504657357
4.792389462329029,6.576083985200324,8.551631538156187,10.467299587904442,12.527583903289647
4.7922927632992005,6.730394125820855,8.689795330111577,10.457261225060657,12.40294978171346
4.757683887674301,6.650018172705816,8.594864797780382,10.541894910144254,12.519088217367711
4.798836204172396,6.628821725821404,8.615559158799202,10.57521972695357,12.463902939944633
4.719799895547983,6.684925744550277,8.519845505786167,10.46389411462396,12.478118175225353
4.852853720934106,6.641694306406456,8.587792547663138,10.571841613107482,12.523009077871363
4.863503638523688,6.633752165217951,8.48160551029109,10.494776300555289,12.560437587727227
4.78755209500965,6.683121004698953,8.575711608327396,10.470875493996381,12.566936553491999
4.914513031689119,6.581400081606665,8.546117604522713,10.464136963449953,12.557940913445744
4.815024134308172,6.690470264740283,8.581489522655309,10.57563420121254,12.504895006114678
4.732322623584188,6.715946956084568,8.53646329219557,10.573646302685798,12.492132092863384
4.81427721994423,6.705197417626151,8.632400413923756,10.604225572460207,12.517491078848455
4.831725948245001,6.730651823775997,8.603762410823244,10.536644819783463,12.435209552363645
4.849365831368166,6.515833930159081,8.54876003187123,10.510842000381242,12.435332085765651
4.829926780865036,6.571684862146152,8.613322911193846,10.585845547053278,12.509075121454673
4.810661249798909,6.640368577976778,8.53441289873298,10.468910208915634,12.5756122827456
4.901198646907755,6.614783691713486,8.564806780729315,10.452171710836343,12.55638143752006
4.802139497437027,6.651686764208336,8.575733767206271,10.494970109419274,12.507028663894312
4.750523627836092,6.696050571667377,8.510592249091486,10.494822266999794,12.56161107782605
4.805482958319505,6.617905851178689,8.601592679845423,10.518116578140804,12.538121637355994
4.855480565336638,6.677516715540844,8.642441722175707,10.588820808986066,12.452537697634154
4.837384891369913,6.705128383602818,8.590291148659249,10.570784127090533,12.506087509466038
4.863890503224661,6.651251878897572,8.642839756891759,10.55116151712914,12.451882051026509
4.8959963163090015,6.693356257726645,8.607387760763727,10.467531273233275,12.444946275553155
4.69048520274036,6.584814407294353,8.550340814439632,10.561500659337648,12.477462000685433
4.825957689024178,6.616129054006401,8.557884060653812,10.570287943913927,12.414069449923078
4.733462802034705,6.585164155194865,8.522432359630388,10.60529679415021,12.479709589551883
4.779257442520867,6.6886300261217775,8.508972210402531,10.563681323103578,12.589074414278594
4.9013676552825,6.654086746264408,8.585551227858028,10.440451567903393,12.45214628613908
4.846888351547732,6.63510823991157,8.483370069301026,10.560173448144493,12.497526197104904
4.838134268747288,6.651024488106233,8.646623430106606,10.496588922227003,12.474103350339545
4.76333235338166,6.676364919372273,8.619763626394684,10.499988391512167,12.540777851627658
4.923518805155458,6.569520418168749,8.613391517292087,10.588606615970042,12.56631148010532
