x1,x2,x3,x4,x5
4.217962224361391,7.079320508758513,7.823863338397092,11.137452758814126,11.262509941049048
4.451677481005102,6.92837611969429,8.59015308710353,11.356908318390632,12.482446401553133
4.475567044253515,6.988372257520127,8.752951481927026,10.833707691174844,12.55723190461151
4.714510139256713,5.907267512397531,8.671295929813486,10.607242699255416,12.897315531146976
3.902107638701366,7.188774338445986,8.854338308637132,10.321703038817043,12.456858430417649
5.250744171682557,6.3680173560017685,8.154218525267948,10.84679604276699,12.2594484258457
5.3554302468381625,7.3689706539112745,8.860185495483003,10.913859120971093,12.289999496174833
5.771193209832979,7.608114661895317,7.910913115135925,10.65855770445647,13.278922873448831
3.7024565697031324,6.285139785910113,9.038337321591591,10.515877962313592,12.170973018589285
4.154815380572063,6.965856577705882,8.208516067284533,10.84026170087973,12.445362388223293
4.797471620293864,6.512109511059867,8.295978742457134,9.949700792241202,12.922799422214322
4.784630996700069,6.842750313958719,8.620551355429974,10.559770589971082,11.710339053389992
4.0216573125676405,7.644933336764127,8.824559488535654,10.148512173934208,11.683144515383042
4.710766314489481,7.123205889642551,9.091220629929857,11.093957827315943,12.554165963892821
5.544793805235856,6.218254760700238,9.110991615660824,9.979820456022429,12.27720628741118
5.343227506219628,7.2942573465108715,8.89471799737403,10.37245280976509,12.4256427624571
5.798966509909283,6.724956397949477,8.34347468280927,10.386687201926241,12.5994471040192
5.190497625171773,7.256440289709408,8.791707746869722,10.367323760624526,13.131417257494974
4.998823265418434,6.086534411568499,8.075993003833666,10.611197832350953,11.95843354276741
3.957755642179763,6.720854845967024,8.312890690850221,10.071734604177598,12.481605727893339
4.935546599569202,6.530649243105624,8.235055647382499,10.118086459239603,11.921461446320825
5.098321652224465,6.291383772124251,8.31721200922187,9.404996551438927,11.524726746063683
5.428563978217019,6.813991669877953,8.196777489744093,10.642277090532524,11.887619650496788
5.14366261260889,6.536629600662677,8.934334324472557,10.494834114962403,11.274819176064385
4.287099962824035,7.504305457810087,8.713324619471594,10.87260004295761,12.576125276450247
5.1698642722603045,7.00347626808171,8.906145797518535,10.179109584452142,12.58923140728963
4.779608338037159,6.9371892684989716,8.265325369589187,9.932590622229242,12.982267123577167
4.154836735551919,6.918530413646239,8.469741730812743,10.68355572447929,12.780039225759692
5.576928105180898,6.427993191711147,8.83911297419396,10.409497872096205,12.935171599591989
3.418274175658956,6.814092795600815,8.113354307021359,11.006285836350346,13.001986201887457
6.263215096291908,5.184610013550275,9.221205198964995,10.551104132057992,12.547710511888432
5.047871072809071,6.890215795367824,8.406235428000606,10.569598217545906,13.05417702600398
5.030898007904908,6.998670835741419,8.157003319479404,9.99049982047175,12.354808255233415
5.245123371785659,7.7002565922948,7.324564220778603,10.355628635558842,12.123867129335302
4.39401502199265,6.740398146028307,9.480431170688451,9.631735645921756,12.9050181824599
4.234389908865685,7.175019850841138,8.739877345659899,10.244665125771686,11.493069115408037
5.215482619971936,6.7649716493084115,8.438302762533661,10.696307710125904,12.93041928611611
4.752955037512349,6.584284625104415,9.47814531242539,11.016853321739353,12.643830588269726
4.980053360550891,5.726252478210882,9.411519407552325,11.105221204098424,12.434922135989815
5.098893475063037,6.576397697224702,8.116077269091887,10.29895234888,11.668886017864144
4.447660016800314,6.05158445777581,8.06790545826814,10.056337671323133,13.55777203505295
4.183872526282602,5.615433508927261,9.047479336605479,10.495264647383289,11.391032880415136
4.539191956664405,7.03469079000687,8.154403991053496,10.64497330197756,12.730505116547059
3.9152487978780623,6.978348384739109,9.180698701713517,10.498531452011344,11.901862003012496
3.8088256458369565,6.022658279887104,8.014166386846476,10.769733494621041,12.496827864639245
4.015815095678421,5.885577216114079,7.809538120203536,10.522394705735072,12.709838744288287
5.154254508930934,5.486540118597148,8.32246944001462,10.933049608743117,12.467473334565874
4.642371148070018,7.178251017625214,9.143848964657524,10.368181341970866,11.888710090705198
4.568410757912333,6.54538365330461,8.15859479063701,10.808983010616096,13.069774737862254
4.9572243385457435,6.256580993529479,8.286696824756232,10.824575887790665,13.143411388174789
4.365427147659126,7.2278051424874725,8.619881320018973,10.93712446373351,12.273304743715142
5.145426441179985,7.169218065748694,8.39905907409862,10.06677431314658,12.723643537821232
5.671316469646957,7.761758013007538,8.926935024733128,9.925956399714375,12.871643720461622
5.347623004655731,7.2332720203683,8.624579349678989,10.154707846111487,11.72034573357936
4.809219975539225,7.191605275577585,8.729833051788546,10.651931920044444,12.49695939828267
4.195745467039279,6.9634912612592945,8.620332715606356,11.531688634576442,12.546724477704842
5.031001507729355,6.92591081352741,9.541939854095833,10.600572089586361,13.179145890579239
5.131526848998251,6.058999184005628,9.115353558537945,10.777635411516115,13.34432177240604
4.532267690965487,6.226186743279858,9.135602482993798,10.121935290193504,13.015830155192177
5.517496513751605,6.1290432897120555,8.130540655011803,9.886403174375475,12.957842561914047
4.060684768568337,7.193505994996962,7.899559483832725,11.040171342773156,12.056303537783624
4.680581495409975,6.931759775891496,7.666354375174748,10.568050503466075,12.615334330786265
4.780967336955335,6.875801591963524,7.05353301031328,10.127679690738681,13.012292109752769
4.935724983858556,6.297451979402312,8.636373872962013,10.58241020501978,13.382933765700649
5.273453961044262,6.408515374288737,8.628046879278081,11.079084754362583,12.552708735187409
4.43593476105457,6.572374498202258,8.205160071869381,10.17969229939871,12.384946696128516
3.941555471192511,7.025750653511169,8.622649510878304,11.419998407796129,12.671600391687592
5.255089913165273,6.720095704390159,8.42114483847639,10.716458411425867,13.237466784234828
5.211795863025865,6.285883582678798,7.970603797269465,9.951855591894915,12.288450264195113
4.078024294329302,6.268888487212965,8.265901291512126,9.346311797933524,13.471526394360474
3.23902074500944,6.980904495703984,8.068833905267471,10.26723835402483,11.621643301606019
4.026592079217301,7.496948043220772,9.028193362666778,11.101103218614236,11.710035662455091
4.931477923911493,6.068252042100323,8.435615166703375,9.741272927153654,12.117575205527423
6.25982652699774,7.236692796815552,7.570411369285407,10.837812112268974,12.67543896389157
4.423269659923459,6.442390200253369,7.794995181296003,11.13976189180638,12.381176994508102
4.8347130771999165,6.957364270123888,8.04176907168235,10.037212830376362,12.511449432515105
4.588889720651244,6.3621778893536645,8.80733428624892,11.015865338090746,11.69009370875706
4.169332883253579,6.561766747242998,7.876200519416864,10.701358663654592,12.479560935595607
4.082908383286768,7.009457203234004,7.813319261508571,10.523682696660766,12.4744719269883
5.212083207488539,7.180032413657288,8.27461398213516,10.459311627354703,12.824515346877
4.0910476368266995,6.554195428876405,8.68155665905877,10.364629566044007,12.915799275673034
4.721930349707089,6.683673935654169,9.788233474807456,10.045369033992454,12.610731520022357
5.710959868769875,6.747557510194526,8.550723771828602,11.432970992633548,12.758175787807783
4.701973362846325,7.113803079821819,8.343316987670296,10.083525947299087,11.928621346104107
4.816761218406435,6.621566461675801,8.46246165031293,11.26582955026347,12.919162138326547
4.959154832903798,7.649977819803299,8.552656504920334,10.151759782352062,12.736459562556206
5.027507170936026,7.727452225326115,8.96033811770284,9.627878577904966,12.504486428083487
5.681809734203687,6.302941752432315,7.877443495539679,11.635850558502847,12.437170675156336
4.320289875340711,6.482751909582703,7.544539696272624,10.093404237590644,14.24092257435746
3.8433133725351523,6.148962513655995,9.431758277202917,10.720410455155,12.9666028221443
5.459567493538502,6.957556271736028,8.46874944257426,10.60794989886007,11.529801145124882
4.522169306394942,7.694683541248967,9.294075176558252,10.52462627024481,13.056543834066082
4.964007934996229,7.109371420535819,8.54839442900457,9.964923956318348,12.873831727619185
4.842813447384992,7.181972503157776,8.698609569785182,10.690257513467365,12.787496599118114
4.922558866221871,6.69171216503971,7.804901399344608,9.940209571290543,12.975143669853408
4.417312019945608,5.667976011887654,8.223205548704962,10.016188599060316,12.990026871503286
4.617027562717785,7.762708524985757,8.695117890953947,10.362631700024659,12.40431903400103
3.7826061911134876,6.412387372622988,8.298745189314564,10.668678775085358,12.534266465466501
5.150849427006366,5.985649399057016,8.336930482359312,10.629315406672104,12.421479889645234
4.622520913639768,7.14728179869491,9.234082597576343,10.741441540851422,12.534389330230931
5.251228705853363,6.332712108185984,8.246960395346122,10.852691194376696,13.044004031054804
4.28939538325351,5.687221283455098,8.129620005785185,10.242080228369067,12.47854060205835
4.855710835098807,7.1041208282111015,8.42936927380678,9.890363974668668,12.5605263491791
5.041972411933832,7.93554415812725,9.402300950996999,10.410636647323654,12.685090462061682
5.3957515716569215,6.134437733548412,7.837773872829677,10.320849803920048,13.112287562725905
4.439933547230037,6.00736421885181,8.205472533844086,10.689567211412188,12.384425421129064
4.633836875955992,6.108946459146728,9.148063732825424,9.68181942353445,13.28381311484416
4.164791211789727,6.557353011061662,8.768783707887833,11.212666698450576,11.817545380514492
4.741042714667362,7.1280698127299935,8.337343646501731,10.44145127092862,11.93611807166301
4.84487108138203,6.834517993712592,9.509009514956082,10.32685916120995,13.61654753433378
5.016358247374123,7.35482705947053,7.709165396892224,11.529171239862784,11.669359723185735
5.026028277237173,5.89915506657417,9.485612034409785,11.063059571053213,12.201585211783703
4.531364055496851,6.772144454552496,8.888031787480228,10.674116000445563,12.120086062847998
5.529845886613151,6.5895813336290034,9.158436729128741,10.619192956312098,13.266473385543371
5.2255258668255555,6.7017037605384955,8.237195435016158,9.883094659857992,11.886338787396612
5.274274843099343,6.199550886419687,8.506391964904278,10.517616019136574,12.743334581019644
4.332971873362505,7.778048762302973,9.770526216568399,9.905157684159349,12.35863316119636
5.121247759176776,6.1922676751367,8.789261575939719,10.07401562039589,12.693083120494782
4.912824123634079,6.832140487672957,9.055627254160779,11.719965119034365,12.319944464487888
4.803481434492798,6.812107762964902,8.026404828189976,11.200994398033592,11.675952061589982
5.032899899223464,6.5898552553479615,8.380166699308814,9.761259599231343,12.174819816303094
4.590407878593089,7.153489656040996,8.640564482451573,10.341636257493471,12.192366483847417
4.32142168663536,6.433097188829258,7.856739099153928,11.034107069095313,12.650747342157237
4.598895822832211,6.928013696261,9.20475677088026,10.775141260613033,12.089021846135754
5.414077671633487,6.669895641861432,8.291787098855803,10.821325605014371,12.351717898893432
4.733708500882051,7.5246953194506965,8.284071205022405,10.572524536027727,12.500503573686675
5.502631712148762,6.989795266130332,8.535672366461474,11.230317264540373,12.781242952117525
4.6079239721326335,6.356521455292571,8.241133841629564,11.023080067357103,11.936389460490162
5.109374809626568,6.189347092335999,9.044804743503722,10.636347890035147,12.898778893835654
4.624594589447441,6.592903444493983,7.735058100726772,9.458796997413197,12.58123618042871
5.697631846975834,6.499599274727288,8.325836320638516,10.511747911315688,12.049344185847454
5.495859671888569,6.292994899339977,8.40006093155247,9.669826241580243,12.722135431924103
4.401927867759213,6.831188335992013,8.538143256070999,10.758244554514068,11.977832916066431
