x1,x2,x3,x4,x5
4.811431575921501,6.668644258118437,8.56727956957265,10.522865423070941,12.498732311711045
4.810777247129359,6.660305400715341,8.57361790163185,10.525089667239541,12.50928986477377
4.827210164595485,6.66166522921411,8.570517307806318,10.520040696875633,12.511273967141546
4.811786804241751,6.651283060766417,8.573049303313278,10.534682866843026,12.497813514706055
4.813963422161748,6.664895646983392,8.572344305528324,10.517890704861303,12.497682476202913
4.8203513050367235,6.6612080784525975,8.56389840730238,10.52752838126182,12.504414211498046
4.8177049926788085,6.657285423482532,8.57383195523297,10.511151887540189,12.509841817339233
4.814350368822983,6.659556624505661,8.572763045416108,10.51727401467829,12.502544013753054
4.81451273074205,6.662196301823216,8.576807399991981,10.526971183787806,12.507967040373273
4.803979045153284,6.6599615810890835,8.567719699227936,10.526854101001685,12.513198725073558
4.828474615324619,6.662971376560307,8.579302805667364,10.529652014385032,12.519175721686077
4.817689029797062,6.656336489661058,8.573185738919143,10.523717474410251,12.506265904952993
4.819731963971064,6.648858791707405,8.575517393478155,10.530946794679856,12.50324664017902
4.8159343215901735,6.661201219998866,8.569581496546107,10.526688028180988,12.515151774292363
4.8181863792630795,6.652344755471907,8.569752456680451,10.524097161435312,12.503784114687706
4.809563399677787,6.65367999815046,8.573487171409978,10.519791033902509,12.506738284262596
4.821548322004477,6.650753366176099,8.566326189320183,10.522351730410362,12.500923618225764
4.810159627395162,6.658770358590621,8.567980490386518,10.526957502648326,12.5001106959987
4.81439057212451,6.6550056072473405,8.57096166744108,10.527840030808722,12.493351034769033
4.819956307101433,6.6586347502418555,8.5758367652502,10.521242996433903,12.495745092998346
4.825257443536066,6.6476747691878595,8.573283926336687,10.519080708944962,12.501995622796304
4.818349361697783,6.657027165143106,8.568441856595223,10.52096814830071,12.498823456380363
4.808073225765905,6.660813461740113,8.571442238917063,10.520226738324952,12.506482995968254
4.82053031807994,6.663698522055231,8.57091688617447,10.527860259591044,12.505776090283172
4.819028758472694,6.664614278663193,8.569870348600723,10.518206403894737,12.501557678421438
4.813803031305332,6.662690521842299,8.57199046668689,10.526783614609675,12.497786826145958
4.816882640285198,6.657749257976989,8.570368973331497,10.519866012191983,12.499900202379093
4.813806201784396,6.669640587818029,8.573119308183852,10.526000072968122,12.501276994864362
4.812531145582523,6.664636353176862,8.573676212776357,10.522957979637994,12.502253877247345
4.814751779976303,6.665867381780697,8.575475235440644,10.525737783622962,12.502656315796939
4.820758635009235,6.66642218939434,8.572156136649713,10.523901881832748,12.506041306712278
4.8149004768810775,6.652390752919859,8.570915350796165,10.520561720521545,12.509821414586856
4.826576272499234,6.667683883401491,8.56012606451108,10.525343463445736,12.49708958946442
4.819578958303687,6.6614817029777855,8.57117483745608,10.52248766289651,12.501957887167434
4.817254606529549,6.656854533450973,8.573186839360034,10.527602963226956,12.497243486513685
4.817192387907161,6.663273809807845,8.563416028075373,10.526857267205635,12.507716500513006
4.8176028226654095,6.655753790365766,8.573828646808186,10.512607806802748,12.501731112237612
4.817757102705136,6.6608352408623634,8.557297218945612,10.51487361137371,12.507518955100691
4.820997303476495,6.6639595322965235,8.577011691571515,10.519037620057704,12.50022705689474
4.815235059460202,6.659755067942995,8.5757008247646,10.522156727011057,12.510248062576238
4.816083238035205,6.6578088874291685,8.57411129216471,10.517892147495878,12.511911944625233
4.824175063357102,6.660696471562699,8.57027288381691,10.52528268340457,12.501986158977745
4.805825017541455,6.657740498728516,8.56283889812895,10.527011632653155,12.50994946818937
4.817048212570453,6.665152607312529,8.571691823696414,10.525766565308999,12.502090525925983
4.817327473384375,6.65519641760245,8.569591858710016,10.52392010662174,12.503270988183004
4.815017779508567,6.65642134368801,8.572748457307728,10.52046386231223,12.496662517213258
4.8187489247548285,6.656512492253943,8.568251844712591,10.519128155156508,12.514440212596808
4.817794374103736,6.664982063027903,8.572852241301627,10.523293618848516,12.50543927382156
4.813439742433867,6.668023124776929,8.569326362749486,10.518834085442002,12.49796662364134
4.816752856790262,6.665973091217301,8.56852045733172,10.529238472659364,12.502256446110312
4.813135779098578,6.659655907966513,8.580650466734497,10.523486740837829,12.495150528963194
4.817237242428157,6.6588865135846405,8.568767312133582,10.532183001702576,12.508519530879491
4.822317203590451,6.660324399857821,8.568426955501515,10.527406641779605,12.49593046089184
4.8208952545990496,6.660510493743373,8.566702534999925,10.524968579026554,12.504547394090348
4.810307286308288,6.659650865662776,8.567967808440242,10.519270418337904,12.5049467085829
4.822025229341578,6.646875341574104,8.57186446472285,10.525579069753919,12.50591812722511
4.8167283966658845,6.6538351843386785,8.569665982643658,10.527501591186546,12.503784346719124
4.813667429113757,6.6555693665930065,8.57179244452088,10.527636712356308,12.504521870947189
4.815490496001596,6.663845460982322,8.575052517562035,10.523989560313558,12.497433593612977
4.825918561160896,6.6648099221131325,8.570279169309746,10.525698038722718,12.508523840106555
4.816732475218928,6.659086482497184,8.576614057527772,10.525126433759382,12.503371640313341
4.823551878693845,6.661639781738524,8.577353032251299,10.510951911947181,12.516252349782688
4.817334963449119,6.661152143564237,8.564537520431442,10.521922050152268,12.50681388288076
4.820298530193182,6.660026006784777,8.569394668751512,10.521877818459785,12.504942984880877
4.813218322311909,6.66242962043639,8.581110284756976,10.517752062133548,12.50715382688165
4.8158245938188715,6.65775644776276,8.563648105597178,10.528913496156166,12.504016818321933
4.8179389624938604,6.651823355616801,8.566430203039067,10.53188218651671,12.496776875070013
4.822430086634656,6.67094901849825,8.571450896509761,10.516288858225037,12.496845224156324
4.817712154168522,6.656812969384514,8.564478103653721,10.527995644429287,12.498174163002039
4.818100161645232,6.651655411127679,8.571362371181742,10.524532212977327,12.51311213684596
4.823625421906214,6.653240397968889,8.575638289189012,10.519344410094469,12.50498221701797
4.8192617251874905,6.668370733658232,8.57348599372362,10.515618235178636,12.499751039195203
4.8207871140590415,6.661875878185177,8.56783015074309,10.529757115741692,12.503026084065203
4.8235778502437405,6.660889521479622,8.559914338970241,10.521444232826651,12.503681086914309
4.801329117337825,6.662986816360794,8.580324685846469,10.517415023823395,12.506982833392474
4.818993048732829,6.655848216454973,8.564053868046276,10.520923965891255,12.511800788504527
4.81563415109534,6.655572311848813,8.579304016496645,10.520718532024077,12.501417084079401
4.816247561795253,6.659866976117727,8.567953053205088,10.529287862622835,12.495735203232986
4.820069101926686,6.657911919047864,8.565678536308129,10.52350322987208,12.497957319564264
4.810787319251526,6.659857440002001,8.571144139808267,10.518885179210487,12.514645996471495
4.814088828163107,6.665787684129612,8.563224899647544,10.526118064910074,12.494935981570821
4.814157622599337,6.652939271398686,8.572545161435482,10.51682692120883,12.499409821779478
4.816139509861247,6.654797188656286,8.570373125313331,10.519739213690078,12.495905899446974
4.81544547109213,6.660147710952078,8.575409385021244,10.52361898433978,12.498317302081082
4.815148967197238,6.660403887314812,8.567857262198828,10.521804479928232,12.509158210562086
4.814609317425952,6.653255427899987,8.5724577391372,10.516732274895762,12.491992407286554
4.809614147708379,6.661561856980542,8.567319644077296,10.51817257933251,12.505006864620402
4.828308536688395,6.662117787759557,8.574260926494151,10.529602957620785,12.511082251463392
4.817617789871769,6.65731969976992,8.57449450014852,10.523665551876388,12.504655961842698
4.813828699728999,6.653137756190106,8.575363958227532,10.524432577782642,12.503151693610363
4.814203174248428,6.65976630067961,8.556518676142648,10.520646280050293,12.498246307771591
4.8190526959204725,6.6581830417164305,8.578576471080254,10.52454973641474,12.501225703083133
4.821330784356406,6.651697876368852,8.569564727242089,10.526366471199836,12.496412467901267
4.816514420431169,6.6645015731473976,8.569380204861192,10.51970422523439,12.499029071002028
4.80682516398832,6.656741188278934,8.568378241050144,10.524278427702574,12.509246954454094
4.8108353392094685,6.658679668838823,8.56584527481298,10.519203659603775,12.497658176431285
4.816423374403792,6.646707973924261,8.574418996967882,10.525311123059513,12.503746770292679
4.818778966545384,6.657166519608597,8.56879438159808,10.526767673187091,12.507610377642065
4.8166205209628306,6.664344007207412,8.56860979191966,10.519275075020403,12.503962610462814
4.821930568031542,6.660952879489598,8.57950389802147,10.523699457566826,12.492520259179381
4.821187203325966,6.656361904021904,8.57243447271349,10.521242950451471,12.512251717075628
4.819854094170883,6.654832642599869,8.572580805844948,10.51770117224967,12.498422584381892
4.810852273329048,6.660332491087409,8.567200668130013,10.521580226604387,12.51101997364673
4.8105416537143615,6.668415241716844,8.574774373810554,10.52459578325055,12.50174720355289
4.8154875739955845,6.654506350755842,8.567576768070994,10.529673329758813,12.50601462950387
4.819105258519909,6.654794591524283,8.572948572661897,10.52495170347824,12.496180029451828
4.810668352231806,6.657252168224233,8.577573608748498,10.530651111413432,12.502615266120854
4.816304926531441,6.6616619755608815,8.573115765323038,10.520270852405513,12.498562881979563
4.819611037859129,6.662802351916507,8.568683269366318,10.525130940356238,12.50482627173447
4.813598854816357,6.650336699510312,8.568413508614727,10.51974173918707,12.504867362028424
4.81382830631391,6.65535822383451,8.57531180847683,10.522458280092984,12.50437811933411
4.816505616314664,6.661169124997323,8.573635041059358,10.530067409672332,12.499261299921805
4.817814095983282,6.669399269098834,8.574202025115829,10.525226212453735,12.505242333247677
4.8225616764593005,6.65289068354832,8.570916458530649,10.513941366012707,12.513050734523414
4.810582517742785,6.6626292725464005,8.563307579168614,10.52666182182497,12.499563685956677
4.818867711276747,6.662280005779321,8.57733120183541,10.528684728932827,12.508219655757479
4.81925059062818,6.6621021438582435,8.569822112297127,10.524187990836545,12.50881602730711
4.812433275579082,6.6621427758835665,8.57018806296668,10.516696978171101,12.502910794694461
4.813994669832239,6.660038806932092,8.573485161109096,10.517312311887647,12.501968538584952
4.81521056726549,6.650208790092881,8.573456080283371,10.520995762155435,12.490845915337262
4.817944502932807,6.6667393603433664,8.56246768170422,10.523853411472217,12.499800727460634
4.8209571468831465,6.663768998654092,8.566809347115383,10.524072006185882,12.509999271506018
4.819119322850559,6.661859692362124,8.567682555175834,10.520440044221024,12.500115921320663
4.822218794495032,6.653627698559891,8.571552889519568,10.523159695331021,12.507249945400744
4.8224104981645235,6.650605491244107,8.56720102954383,10.523811789579735,12.51129441355002
4.8142512084324665,6.666412404000534,8.574543367130564,10.533115755658764,12.498646183382414
4.81516612326773,6.66326306987144,8.574087945129397,10.520137607595462,12.5111332216363
4.8192009332692685,6.65513236264341,8.562238876414227,10.520687607328776,12.509483247259405
4.818940187417848,6.653145277896186,8.572974337577454,10.520650107021291,12.505866535856665
4.817813205759569,6.6670483234286335,8.566731918076556,10.515769953876635,12.503433775320145
4.832897369051907,6.66887894296205,8.56792256945537,10.52987861236459,12.513165479528816
4.820059623989162,6.652738581430625,8.5727921267629,10.521481954300915,12.499036856836524
4.815612889801418,6.658390443330047,8.565078983475995,10.527780448355836,12.503292333092276
