x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.1291965157290658,2.5795171828449828,4.393739318536948,6.176185355028839,7.760197929258836,9.475700273183369,11.28751394942549,13.07292282997652,14.69016079821777,16.545297415024088,18.32474736593251,20.123732290799154,21.61819279586051,23.378064291916314,25.143890044340175,27.056870628485232,28.722781001054734,30.238648492079538,32.02630178566816,33.73775180309496
1.2648020331649896,2.572314937682982,4.377588166040441,6.092362838704781,7.956191806987011,9.680917685696164,11.102495838234429,13.000757733670135,14.840381994481211,16.416479176932317,18.31952178174997,20.18735876652246,21.755226484429844,23.410043285337334,25.329473888275196,26.95196411522095,28.768702207968065,30.22825042847132,32.108213909291266,33.75674040914171
1.0823034497661603,2.8205778770940864,4.300765234928311,6.035258984592035,7.91716537670294,9.668826795800062,11.265340264026854,12.948529920115558,14.662243418521863,16.498392467142992,18.451201234132768,19.93524600325572,21.680089064791726,23.595999522094026,25.210409032014574,27.01099233684014,28.559366545130526,30.246125214593643,32.053020973673775,33.81621826032667
1.3077317611591102,2.7457516071452925,4.3935405834588765,6.199351582462229,7.933767682658083,9.509067407437659,11.298506167616935,12.888876240885706,14.690299664195905,16.376767059985575,18.294934532485843,19.872015622668282,21.7795680123391,23.504654495730207,25.238992902566938,27.0331381800011,28.55993881061237,30.356589536807288,32.07973114381452,33.70365533325651
1.1623514619860456,2.7025397059694316,4.412511249097233,6.039524723352759,7.732142329041195,9.74109189776087,11.33678774173857,13.098032668819668,14.68983164141063,16.5215973801388,18.484280852292613,20.172616091605782,21.918127693237565,23.48986118664682,25.10275193490587,27.0795949499044,28.818916842530413,30.536215460444257,32.15386256538545,33.69764800448215
1.282368267002807,2.5621928882307436,4.47771581675819,6.048036329470034,7.881173789900881,9.488449959041287,11.289821926068988,13.137459806920484,14.854236445703561,16.80657659517705,18.228286653353276,19.968216547597347,21.763474609202756,23.453142417613105,25.32875144135568,26.93245427103613,28.734599552606202,30.559540149809933,32.02179274467151,33.55534152504192
1.2378209164664211,2.731767076917328,4.369933743368105,6.350496549121467,7.740051002367096,9.506819385020366,11.45862317709909,13.017085551943838,14.824747227394637,16.508594797384188,18.251922399218177,19.888662639628276,21.908375881673457,23.634170354109585,25.337749457928627,26.888850522176778,28.67624012317178,30.442127295389547,32.12562755708461,33.69252336240683
1.274588740285901,2.9358768176353616,4.55691837137903,6.145728760167938,7.927086656788076,9.605548265762573,11.23689306903833,13.192342063912704,14.722461576444264,16.33465437703487,18.28095009351576,19.890817434980303,21.76428273502835,23.62339189245936,25.204561413618144,26.82252762749974,28.782827039318843,30.446405512004233,32.236553599272746,33.476246896185245
1.1847211882536612,2.6957378227284514,4.520315728531693,6.157271476585463,7.794755814772207,9.441842202431413,11.24121911520984,13.28031573625718,14.586791158772124,16.59662015754424,18.288947758216658,20.10239696207325,21.94975077880765,23.438346166069007,25.22555893615993,26.92240339608567,28.617084797870312,30.39262987505226,31.983584343898915,33.867572864317026
1.3946369273629715,2.759672009831942,4.451295260876153,6.212432963167277,7.7002359640708855,9.494661649612237,11.302431376773223,13.044389894448114,14.981475306242958,16.612412276757414,18.213924431943166,20.033766361234814,21.768904999821952,23.322998678513418,25.21131145949896,27.021083306626615,28.57512589771604,30.2787893521815,32.21955927957769,33.87227089569969
1.3120074129968564,2.7060561958050307,4.388232841272123,6.180449110162147,7.700699095869736,9.475559503036541,11.362652030173788,12.900171737677478,14.707574699652639,16.49563056863424,18.228514300137302,19.967718079745186,21.786518069732438,23.588574999121036,25.21927285574319,26.93783498764129,28.64053090705638,30.256188009521615,31.966793327325878,33.724033247438925
1.2316733849097443,2.6752967102473777,4.377708494544055,6.057266868564001,7.745324531663864,9.693297274465909,11.308997051311843,13.157197331373762,14.825923275051997,16.475749754493155,18.355979892843514,20.016935845177166,21.740264852474116,23.462066967654973,25.386680651908037,27.122638832506606,28.47714217154786,30.346748662904975,31.98372115299255,33.63374703029425
1.124468167743029,2.7987374574324,4.361059324421535,6.26753190930292,7.937037508174112,9.695427288418307,11.303589922302091,13.176275926209152,14.82761583067443,16.557811335400135,18.36684871750813,20.26977708618168,21.78975634074328,23.495565402894538,25.1180479519665,26.936338441700233,28.8582264472314,30.230322084709698,32.09075747012033,33.69605875245587
1.2038225530791211,2.8066019579987955,4.495597649994614,6.062818495701398,7.947757408185356,9.523102598182358,11.235738166390462,13.08668493792296,14.669826250699844,16.355870526765386,18.14259787739621,20.059492160565583,21.718593692673128,23.649073110012274,25.35803199524243,26.83892934192119,28.58589309648699,30.506748247153038,32.063292806552305,33.727091502398785
1.1343671345433624,2.9495107497107425,4.314064792107018,6.175943653364301,7.890319900999719,9.525656553819067,11.27712439227709,13.055505265675002,14.973208536875457,16.518548798665698,18.441500670394852,20.062533670064507,21.67548479955515,23.588528459509163,25.216062682946678,27.09663961131914,28.822145428135443,30.126449524302714,32.09294534759875,33.68570483904579
1.1543152402242554,2.719632117035925,4.277165345987146,6.271732628491273,7.743438031105275,9.643028533013364,11.120851949234485,13.059812288925178,14.838328308187197,16.592016868548463,18.256166861237404,20.21476771695369,21.6137530430002,23.6748425796893,25.222246213736007,26.887684474252072,28.784958676268445,30.32712138898137,32.049633015942206,33.646289783577
1.4829034478716598,2.681884839238637,4.370684786918835,6.0964379159062,7.939335517887525,9.672484279663662,11.342177877784057,12.965810835285392,14.793648881373242,16.522547407795045,18.37928606678719,20.026317506387425,21.829808713615943,23.498913160120647,25.185767975051913,27.10931321159158,28.748426169935833,30.42527404991579,32.01077946044194,33.76331449440408
1.3971918711831033,2.523512961861832,4.570073261670473,6.104333930694026,7.760484068840808,9.634079422421694,11.267432432942208,13.011646215994546,14.874082551953759,16.55358955796391,18.179393603962705,20.120624874190778,21.908600171544578,23.429193261375207,25.291343951496124,26.97026185440182,28.797180824016912,30.480957096184287,32.19531892879802,33.79374187790378
1.354388752981301,2.8560608307824493,4.387629494712089,6.140842232639414,7.860586666790718,9.608643333671033,11.405307846130219,13.012463332140866,14.7838797263532,16.70232296587925,18.345096177084805,19.950430003344138,21.785694354588923,23.365270524450732,25.153280129921946,27.08037321725793,28.804268760831132,30.37799908066455,32.07846548681521,33.5658584931617
1.227974622202889,2.868480744179393,4.300134901688219,6.075752657096465,7.907239694018079,9.554891657433984,11.305664459279198,13.166339858126118,14.695962546478581,16.46546787777814,18.26123293179792,20.115830182473058,21.74194147199323,23.39077033769307,25.19025829167403,26.868635241636117,28.43412405451302,30.505235837217665,32.18809939160354,33.75115473833071
1.2101164459252867,2.837194176296271,4.313774570964817,6.181884317980767,7.829947486226049,9.567642106128563,11.283515553709922,12.919604067373696,14.677117369631095,16.579605445503063,18.346468208385236,20.110797395637608,21.619539531640722,23.469529584272024,25.219692988638602,26.968556825932644,28.769816592510523,30.34880819793137,32.02600285487942,33.67738217302634
1.231746773282477,2.697699266371097,4.456326782456933,6.038321825105034,7.773290234194059,9.525169235366196,11.366769998141017,13.120694804961175,14.876603659664497,16.438780871980715,18.15196986460645,20.120822378321755,21.686162468136345,23.486282354602398,25.195348423171122,26.778574634614024,28.776299933392785,30.541567004353055,32.01388910018014,33.88073340686522
1.2132019779635748,2.7915225872953244,4.43338231324732,6.167987164908508,7.57739218519873,9.56292904390085,11.564891932116216,12.89775042505283,14.983732827050442,16.602029623923507,18.177379128496334,19.97145056330621,21.68048439072811,23.446546528729566,24.93479371576039,26.900855111329445,28.687223729128107,30.39705999253814,32.10897777501258,33.76138471945117
1.323496401625154,2.856153777848115,4.428084426787811,6.024205027510588,7.870228135821276,9.6048015639304,11.369661227649415,13.04597323508752,14.69251027179433,16.541267636406218,18.233682946954573,20.165906780283283,21.90788138258708,23.51259680568959,25.337929686057457,26.83337882574805,28.521959489028614,30.47997994023147,32.04219112726441,33.81220176323283
1.197089696920865,2.7229706205578377,4.344892284092704,6.045607967361717,7.892083357957781,9.592325153734276,11.231781395917807,12.934091432955967,14.945463170257785,16.677281599220745,18.006798980262793,19.92080893680618,21.721944220484165,23.52203904582751,25.330233274247274,26.920885130393522,28.567518981051116,30.459488097433276,32.05500136217846,33.73081105841126
1.2821639294978706,2.860446894711478,4.351770193382369,5.961526790585474,7.714699884481067,9.490696998478256,11.13199862369555,13.159900313502828,14.700316339781244,16.534642905739894,18.19908786999831,19.94503549167255,21.72849330696823,23.301541968570348,25.12451673651889,26.965710154640536,28.568772136977703,30.383399757442426,31.920196477205852,33.78657743386393
1.3512974388581949,2.8248198537057774,4.436317102779237,6.032253785791913,7.788483274032594,9.519674689008248,11.287592100159765,12.99781740083917,14.759099910202998,16.36470793952454,18.260774028134183,19.94707527097089,21.705749994535676,23.5917217098997,24.990813077457993,26.776639507129996,28.68728822849387,30.285164322931273,32.19653698796947,33.83943901936953
1.2235375734147258,2.6188166563744355,4.395460203451883,6.205200842135909,7.832990736018607,9.62383014590164,11.181123846746727,13.023493848103543,14.783322510346006,16.541311817326903,18.213231942721528,20.0779152112333,21.603523979957895,23.397748681131333,25.232940359994736,26.842350679716436,28.50041950232583,30.20612142194086,32.01913597404953,33.88347347620577
1.1842573556540017,2.871978708664162,4.3823703699741845,6.091198638879049,7.829517357686221,9.482865360351122,11.297006714658215,13.145499781886517,14.651968101687517,16.524594528263528,18.211119306922217,19.915664615579914,21.70474422292459,23.59545967625682,25.258785491114995,26.964941959518693,28.778146481143512,30.54283339077911,32.049822065413366,33.74629120958826
1.3866009455761428,2.7084496198553825,4.546652419588514,5.914177654103792,7.831296022838454,9.645732026243511,11.273289737039715,13.079233300387067,14.834657756877675,16.735816263152135,18.363130159097523,20.149803988310055,21.753461661481243,23.553890554878173,25.21616854980995,26.942921863323757,28.916008217355742,30.37542570124251,32.026980315112525,33.75781992929326
1.3129121226524527,2.761274811916262,4.371260798964202,6.153518149290201,7.784376026191424,9.535659803468494,11.331338143291354,13.043367985662302,14.807977852813037,16.552422473928317,18.421540197744356,20.152388763673013,21.761674829518565,23.50601530399781,25.344858230674177,26.97101968402659,28.446416111029258,30.410564466441976,31.953716514266997,33.82839772061189
1.1035173707968255,2.8687281522959185,4.406341796642887,6.183528697103078,7.927153592639954,9.499508538703909,11.451950624833026,13.007086994266476,14.50905498651333,16.56672929053929,18.12175221652458,19.913291213918836,21.692424855538828,23.50231008475367,25.15154975142197,26.8861543314011,28.767386678193446,30.492545176479936,32.41816021147848,33.80906473449116
1.3321960514188935,2.8943622654486942,4.21571332032866,6.1519069794682,7.904601079755226,9.431197391033134,11.358937705988122,12.989931609649846,14.850015133582726,16.57839721371213,18.383849107876472,20.113401240588104,21.777832163885122,23.705159165653424,25.275358116557562,27.02339707694369,28.62457525618566,30.317445070067826,32.09110672092507,33.78809178146427
1.1871901410954222,2.7756085314930243,4.5419925088587165,6.222016686011487,7.808479686083613,9.393940866519369,11.398343007503946,13.06395559564737,14.934837679936882,16.34672163121129,18.232710340543715,20.075257784358282,21.880637136082793,23.52255266992706,25.162507621799964,26.924888468044553,28.61964469974844,30.395734462067075,32.1585420090078,33.76436895704042
1.183658873381693,2.6648547391383848,4.456119258897479,6.37477349255094,7.6795118453106355,9.62236031576735,11.212757985089922,12.998396104092935,14.568562514310518,16.450128848143464,18.304706647006928,20.10419292761367,21.72797180069479,23.531236711649303,25.203638686506274,26.905584788251662,28.754362235862402,30.178670619424118,31.92672268765715,33.836116150514414
1.1382099883239685,2.865824050297352,4.367484222153175,5.954134756309876,7.912901287675249,9.52664614120576,11.182744657749458,13.041556301674111,14.902220356806415,16.443533995287734,18.263125254522407,20.087978875621072,21.728769510575944,23.464226854419692,25.33171660031459,27.103299283536778,28.63579856987971,30.451083614985496,31.93642899553658,33.57958977697413
1.1341063608691493,2.785545577061144,4.396807834642608,6.0833490483453065,7.710991427356807,9.292931093104777,11.157113086754867,12.936915688577253,14.863657715848241,16.552395085851064,18.25975052385161,19.879784725324022,21.628504412451814,23.429107283532865,25.24442352831365,26.995736161493273,28.558869572604493,30.240900684252455,32.26823066346127,33.84811278908575
1.1508485512759166,2.8585135579948626,4.3960711433303645,6.170661300154927,7.991561411742654,9.397590239653264,11.188255893776722,13.100756513138839,14.716277488608847,16.367469355368627,18.241991556085356,20.024471229914173,21.582736814607323,23.625962062065838,25.303192234162523,27.034078030972204,28.61104360402677,30.372961748872264,32.143584321427895,33.62270989809724
1.2043260448875484,2.887968506952745,4.310292862737441,6.261680761430799,7.790771555973304,9.595370109915443,11.326271884925255,12.903624106361342,14.685938591527178,16.58408410125913,18.246455235204202,20.110186727807687,21.740046184180795,23.421399222417975,25.278402333672545,26.798042404309992,28.654343611009377,30.44793718059334,32.188541533732725,33.80219312446132
