x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.0836445677425714e-11,4.7626608405449666e-8,3.2477136902075613e-6,3.9179598141697283e-5,0.00020842611986234076,0.0007310765959018213,0.001799730752079398,0.003483371596550356,0.006377232580725846,0.010171948094316685,0.015040345705127588,0.02125653261429263,0.028562008161716876,0.03604325193592483,0.04519749488658023,0.055565211257551185,0.06478820876246023,0.07683511825162316,0.08918527896673036,0.1010801062959555
7.1370595261380434e-12,3.6026808807793485e-8,2.632414744729223e-6,3.3068781036454223e-5,0.00018073797057591794,0.0006468905452231193,0.0016156308969731302,0.00316015641989786,0.00584133873443178,0.009386234811317876,0.013964362981242607,0.019843287724433438,0.02678650099824883,0.03392544824748421,0.042691615662134946,0.05265256302727143,0.061537771293665854,0.07317204723582758,0.08512784304355978,0.09666647231924937
4.701814385596908e-12,2.7258317892202968e-8,2.1340978468030076e-6,2.7915806609527034e-5,0.000156752139413001,0.0005724797300644192,0.0014505548443598387,0.0028672908799948563,0.0053511130564470035,0.008662197429938378,0.012966773330795942,0.018525954092780475,0.025123923390832838,0.03193524205839029,0.040328546818480124,0.049897255316734786,0.0584557529825062,0.0696898193888995,0.08126206632665427,0.09245343237533052
3.0982900917199214e-12,2.0628466833791484e-8,1.7304368077473412e-6,2.356970652721092e-5,0.000135969887398354,0.0005066981197319818,0.0013025131345121071,0.002601884129031541,0.004902596456409786,0.007994896755117296,0.012041732257673906,0.017297849100496743,0.023566875881769502,0.03006468846377377,0.038099846825289545,0.04729043846386677,0.055533038039727825,0.06637906992646664,0.07757841385325215,0.08843134778297614
2.042142192019597e-12,1.561446502161652e-8,1.4033842993211992e-6,1.990345425329295e-5,0.00011796023248161179,0.0004485355641782414,0.0011697273540586708,0.002361325508590761,0.004492180443076563,0.007379799238971222,0.011183844016276935,0.01615277190466849,0.02210846314914416,0.028306359331620547,0.035997598170846926,0.04482378850638279,0.05276103430122267,0.06323095186725848,0.07406786024095066,0.08459108024047761
1.3463382064350583e-12,1.1821626430575275e-8,1.1383480248055077e-6,1.681014173644869e-5,0.00010235065397708144,0.0003971014672887593,0.0010506073580495462,0.0021432568054006213,0.004116575238266756,0.006812742579012204,0.010388125821899914,0.015084967123597571,0.02074225784661904,0.026653307684802056,0.03401437263597969,0.04248947357954763,0.0501316406459775,0.06023710475725167,0.07072185969106333,0.0809239629928519
8.878176240358001e-13,8.951897619289872e-9,9.235263104694436e-7,1.4199771458490801e-5,8.881908680947225e-5,0.0003516104532784622,0.0009437310026646444,0.001945547328227872,0.0037727808898868017,0.006289904355920167,0.009649975058616932,0.014089091422103867,0.01946226721647831,0.025099034730572387,0.032143199073732975,0.04028012267623847,0.04763721666254439,0.05738962551044806,0.06753231798984775,0.07742177389553165
5.855877349021641e-13,6.780139093424661e-9,7.493720945853332e-7,1.1996563912642332e-5,7.708702420286962e-5,0.0003113697781881605,0.0008478261045662329,0.0017662715093264847,0.003458061089588675,0.005807773427709683,0.008965139217071986,0.013160182746984224,0.01826290224354719,0.023637459319990162,0.03037753349223993,0.03818879658066722,0.04527055438570792,0.054681041199280626,0.06449156635027754,0.07407671022512177
3.8632794638533034e-13,5.13624421853343e-9,6.081603659095232e-7,1.0136696978354453e-5,6.691357336982443e-5,0.0002757682701140474,0.0007617543762239243,0.0016036887666894609,0.0031699194317709083,0.005363123826404678,0.008329688322117456,0.012293631988864724,0.01713894914268619,0.022262889644266603,0.02871123126257996,0.036208960811620124,0.04302485194992887,0.0521042836533228,0.06159233696372735,0.07088136511564332
2.549257168680623e-13,3.891654778817638e-9,4.93638980034814e-7,8.566407327029698e-6,5.809033085989146e-5,0.00024426660912375494,0.0006844971153529641,0.0014562253914441859,0.0029060778765048778,0.004952990926426483,0.007739989630254407,0.01148515686335495,0.0160855429858544,0.02096999698526515,0.027138521280235667,0.03433446041434345,0.04089368900644371,0.04965266572158188,0.05882774012391295,0.06782870548826408
1.6825270917747232e-13,2.9491890602529164e-9,4.007466994919518e-7,7.240395407333608e-6,5.0436963179740693e-5,0.00021638878177761593,0.0006151424524668451,0.0013224582506558996,0.002664457203971727,0.004574649677716663,0.007192684399518928,0.010730777826177347,0.015098143295900725,0.019753791358286227,0.025653981929677418,0.032559496461422886,0.03887100377256495,0.04731985907608264,0.05619124280878283,0.06491205136687157
1.11070567287089e-13,2.235366472841807e-9,3.2538545103575045e-7,6.1204850833386026e-6,4.379739448555275e-5,0.00019171456594008858,0.0005528739830868079,0.001201100118377941,0.0024431592695710607,0.0042255947168317,0.006684666553259801,0.0100267958544024,0.014172511450582159,0.01860959890081644,0.024252518716507514,0.030878604137484646,0.03695107159602791,0.04509987344871966,0.05367664862048409,0.06212505648655222
7.333682833793121e-14,1.6946143274247165e-9,2.642363239539246e-7,5.174496954139082e-6,3.8036517000434915e-5,0.00016987291961508718,0.0004969606308798115,0.0010909864675185436,0.0022404508874655457,0.0039035221861719715,0.00621306307419684,0.009369771938631524,0.013304689750697676,0.017533040869157704,0.0229293434373972,0.029286632285762493,0.035128484918245655,0.042987037191590485,0.05127807897897749,0.0594616900948566
4.843164860791008e-14,1.2848940159884274e-9,2.146108684121298e-7,4.375301033793014e-6,3.303735168945205e-5,0.00015053616333788504,0.0004467476055920138,0.000991063573068852,0.00205474918787671,0.0036063131083129995,0.005775215981179082,0.008756508146333011,0.012490982021156052,0.016520014119612913,0.02167995477287229,0.027778724309719185,0.03339813453593141,0.040975979067387584,0.04898995548218769,0.05691621986407096
3.1990294788400515e-14,9.743979379375074e-10,1.7433089032005434e-7,3.7000200304106934e-6,2.8698596903366722e-5,0.00013341485941768805,0.0004016483351079842,0.000900377793068583,0.001884608308814301,0.0033320181768852764,0.005368665754474964,0.00818403012879887,0.011727935624944832,0.015566672961101632,0.020500120197211345,0.026350300331160127,0.03175519206804081,0.03906161118303002,0.04680698335134659,0.05448319583774047
2.1134259397320054e-14,7.390543920967325e-10,1.416312570980029e-7,3.12935911248548e-6,2.4932511422086447e-5,0.00011825330330638734,0.0003611372645504423,0.0008180659076434844,0.0017287072964516012,0.003078843838112406,0.004991136087015746,0.007649570954583023,0.011012324779167094,0.014669412274230601,0.019385859106757837,0.024997040512209193,0.03019509354003673,0.03723911298371425,0.04472413588319487,0.05215743533680405
