x1,x2,x3,x4,x5
4.817079119230524,6.66984991487591,8.572102578125953,10.508938519509325,12.494967346548588
4.819900442505572,6.6621645860283305,8.566832323654074,10.524027743369796,12.498964658380576
4.8116128994785985,6.644417944562595,8.57505092426387,10.5334799421699,12.479337365218026
4.823407657827805,6.655959882304268,8.572697961385323,10.535882794231396,12.508270739606466
4.816891143621191,6.659472938105196,8.573562692088574,10.52459792413665,12.487624880796549
4.82063988439443,6.657062103451778,8.569701576374133,10.514575570412868,12.504395761729596
4.816243562219057,6.660357775645946,8.5775214128104,10.519028768170251,12.503209435661573
4.80648544556446,6.67634667701033,8.5746406120502,10.527504296073817,12.506798327279084
4.830221741505883,6.66264837574305,8.589609768700445,10.51318031797456,12.51074027496659
4.813965179811108,6.6589191705493365,8.552718141784625,10.531195175365223,12.490614320318258
4.816113663706148,6.666413035771583,8.577060694393824,10.517586631866749,12.500416084716056
4.815524330426192,6.652574550704626,8.562728843795377,10.547465275360867,12.49577559585265
4.833381263370811,6.656370875098177,8.552207613199105,10.527720703880297,12.503905537832535
4.819267387094278,6.662503494996028,8.559549076779401,10.507080813585953,12.506830886192915
4.801445544545016,6.65103422008782,8.573599816784313,10.525194817694336,12.516188703662927
4.818329366212305,6.660910886099511,8.577751935826136,10.51255266876596,12.500069708312942
4.804301606560897,6.663012882577034,8.574115724977268,10.517667330973822,12.506845024055004
4.82445625714397,6.671181207275406,8.565705396277092,10.548612499358827,12.503433958618327
4.815642661838443,6.667616230630092,8.57653621099082,10.529071605655112,12.490471035124981
4.794244525429664,6.641458227434558,8.585918763652643,10.534352857317364,12.491054998245138
4.803931608291641,6.658313359924744,8.571609580165546,10.537895091807371,12.488667097522525
4.832699636574461,6.652927512467607,8.562646438139716,10.526235866997258,12.493584463956493
4.8114977502412355,6.651666208450439,8.559468601691226,10.515746178242656,12.51312351930989
4.81832113870752,6.660454576032902,8.566697682824254,10.516824087450804,12.503687347804187
4.8253115548418055,6.655537023781269,8.57726919923902,10.521258780598775,12.494922812425857
4.818481706053206,6.6519319525368,8.562555825468664,10.522574716064906,12.48575292761175
4.815356759040448,6.657729925426433,8.546318530644367,10.515419699422834,12.496217511211212
4.826475846243267,6.664716249977972,8.571223316322603,10.529148580869915,12.518544580425274
4.83084660974683,6.664492488580209,8.57635470798114,10.523788894218779,12.50432905256038
4.7944902177049045,6.668968391580348,8.565006697693832,10.517179929841813,12.521506745905228
4.799053732240443,6.654419078272498,8.55292667318536,10.536379498003905,12.517335957612831
4.829675175427489,6.668837739259834,8.570047675362014,10.510396660704647,12.50027076604292
4.8214453118518765,6.665579800682774,8.577219344327164,10.540085113987956,12.489892532779834
4.829837719179661,6.6470500516095505,8.565609343138538,10.514711301494364,12.481547817582994
4.8156580802627715,6.658022073665042,8.572486075104363,10.497941849824457,12.504225040417369
4.820809365679795,6.664537131631483,8.55034238699039,10.52544547856271,12.505509166778022
4.820470347587985,6.660052681794001,8.557850429714431,10.514723488463483,12.500379183558032
4.8032895741232045,6.65783363890331,8.570167503729035,10.525161975012532,12.488491009775405
4.811368396072341,6.666167789663609,8.560452425214853,10.512147984883164,12.489566184136113
4.819362709965745,6.646478952994735,8.567128403222345,10.524453046132614,12.505538937788147
4.823086807463865,6.6679767732242,8.576880147745143,10.510630480132056,12.502931806879596
4.822121962720568,6.685619575041751,8.56932118624207,10.514591978709898,12.493920633098625
4.817922921375514,6.657577811252062,8.559660398091454,10.522783055046823,12.492013584872286
4.80750117862528,6.66957874254143,8.57076895213942,10.5124572550233,12.487247515283919
4.796919093597393,6.644376459581859,8.577138743567557,10.535662173739741,12.488075165538378
4.813881186134304,6.666903544114739,8.569722834026503,10.50460015363767,12.490336827652772
4.808814973535672,6.656851185867564,8.576341521414053,10.525774627152863,12.519236264313623
4.822242718499303,6.667405238491903,8.55493276419308,10.51212731777807,12.507795055529096
4.816381798927827,6.66081764301249,8.563991877016539,10.513011578339574,12.515153636400315
4.8171143822905815,6.664722738447208,8.561142564584785,10.523913794884074,12.509483228828563
4.804977733819073,6.663029479420042,8.563722568980696,10.51501802764862,12.496621870327436
4.826891706804326,6.661341963702292,8.574300314729479,10.536914101994144,12.501732856728799
4.83421899662125,6.648865738395232,8.567832995179263,10.51333512502877,12.511783703671886
4.802210005153327,6.657570881654867,8.589031464662083,10.543515989647101,12.48256357404266
4.8201555794717095,6.642358760476361,8.58456328731471,10.534370783712683,12.510544563424284
4.821993091795762,6.665937126227129,8.560947359875533,10.518703002481647,12.49913557135625
4.804268195613974,6.664281421736101,8.565225183255057,10.523829549171047,12.514879545176607
4.824538530770113,6.647326033839676,8.57563827488482,10.540600004080176,12.539519799213021
4.821295421750227,6.670378276531966,8.572885497071212,10.5233273618237,12.486779901908834
4.819784969482245,6.655239715585935,8.56460591260971,10.514273735598097,12.515069658314768
4.830182188433126,6.65948680910352,8.577470148495786,10.515859962567642,12.516696430083883
4.812939646718827,6.661185651900359,8.571982706065775,10.52618691572392,12.507899837950253
4.815635354421099,6.674003098061052,8.581481653928357,10.526350049894132,12.50243792411657
4.803564788499937,6.6589135160882265,8.573881188821384,10.527799131616453,12.516119326134143
4.8018526627892175,6.669257500607259,8.575183108118575,10.506589931753355,12.517308222642985
4.816310459032122,6.67373473436766,8.568743102861925,10.51909878934411,12.513994231515074
4.830122197644592,6.6912953395204635,8.572326798727792,10.513744264999557,12.506552161641256
4.804461626201891,6.647553408202566,8.554261325662534,10.517718297715113,12.51506737725553
4.810617695717698,6.665367384979364,8.567438249180253,10.537407644229566,12.50460448242457
4.812719299661056,6.643645549800449,8.57650726682559,10.525310174575894,12.50384875870503
4.818391534318226,6.654470063362144,8.565936084734417,10.524539879975288,12.52551965322251
4.8243175542572905,6.664447323766313,8.59419729601615,10.518037729591345,12.505706916952445
4.8368862276970725,6.653223336274294,8.576905425387073,10.526473222910386,12.486746712245573
4.816477354607299,6.652617882101832,8.564835165990198,10.52781266163237,12.498434296547076
4.813035706840214,6.664872619100497,8.57634121490885,10.536646235470387,12.497017268790653
4.8171029415481526,6.634527229874681,8.561330900424174,10.519678429929446,12.50915628756929
4.815365854115859,6.659918170431928,8.576048377732093,10.5187937229172,12.491527339619713
4.83213459937394,6.654730839753847,8.549069457471859,10.508202435027489,12.50171036598997
4.804208572323368,6.646837495319874,8.554952387302864,10.528414607445335,12.479078588121599
4.809976428614898,6.667783442103211,8.574673211589621,10.525728241996404,12.508552988029873
4.834504095828483,6.677350209423369,8.571130656884657,10.50724181181447,12.488205144850768
4.818239554401537,6.642928765806002,8.57933989609572,10.520578562158647,12.502825325168008
4.817992599445779,6.657025590804618,8.561536402110196,10.52304723691666,12.491887674603678
4.8171875735120455,6.666192321077027,8.570558156433668,10.526192059521147,12.496475560038677
4.819393657429109,6.643673562470207,8.569396669630846,10.518873578283332,12.49266443318211
4.840976105244671,6.656481540887517,8.568052306635215,10.510699896243644,12.515797164779874
4.808741658119736,6.661368508806728,8.568286148046823,10.531214963961384,12.50132520782557
4.811737128874343,6.672189104137461,8.582554038432551,10.52356151519412,12.503895796093538
4.8298066247559435,6.647450906459527,8.570012656905755,10.52682703840226,12.508868289139992
4.837241418181235,6.651429740423232,8.548919749912807,10.508707227489081,12.518760895142364
4.80777221505734,6.669655360409307,8.567100584369477,10.527243146622576,12.50145937893408
4.82552221479747,6.669746726378614,8.572628232923174,10.529989995098434,12.501882780979965
4.812977508395431,6.6656385832948635,8.568055310205654,10.519084133998517,12.502067217152897
4.82788526754885,6.664728887357649,8.573043369543697,10.518977622825435,12.512686273964047
4.81277379496013,6.662112386279112,8.575655431818664,10.519566146980221,12.511112001799102
4.808994191937748,6.6557304591788595,8.584986586351679,10.526249447415534,12.500489055631412
4.815717528597678,6.653285130708955,8.554270432559969,10.512989957638139,12.50727300881941
4.816867203141905,6.66269655280662,8.570076270631661,10.50842897102755,12.508112986415842
4.815942186126081,6.665588186734807,8.582437261361392,10.519054348960896,12.488455526292329
4.837678389371261,6.670432109677088,8.55714862565416,10.529836608092312,12.51016580505974
4.834794133476495,6.6520812462455785,8.578028369215508,10.514876233740921,12.472236032406443
4.814059836816932,6.663220461467434,8.559377051726548,10.525974142050035,12.493846694094493
4.821854054192505,6.668371934470657,8.566632565238828,10.530001163660245,12.493253895670518
4.826007439280077,6.6622335077866905,8.561144669109984,10.518413556653876,12.501855214137608
4.814686382737441,6.673103715132862,8.575227413342898,10.516910902786298,12.476380450680134
4.812483158040593,6.667038014004623,8.5667130190635,10.528830295811325,12.497449205531087
4.816264859416097,6.650404654441182,8.576621596231334,10.527749860062915,12.497587898686941
4.805460000567378,6.671989661859764,8.582656786979658,10.508024103792739,12.494263821966962
4.820910109660501,6.6562134577912735,8.564326738930726,10.519046193516743,12.49587439765627
4.813709121553917,6.671975927081828,8.583538735310498,10.518042927464391,12.51290425727984
4.809376014210756,6.642119176346815,8.567017531272997,10.534852328602394,12.487581086896267
4.836285299472784,6.655614474927004,8.558215842983529,10.535694644621485,12.514606459045398
4.820051336233879,6.647628014726135,8.57616169524939,10.523323807209298,12.486967870697402
4.81732186861946,6.669216058858923,8.55902051731858,10.53165550388986,12.506603988092209
4.811560741046989,6.665064348556337,8.561947241535947,10.524105015479252,12.50124533116692
4.822032005404852,6.648641056841306,8.568974029642797,10.5098982455354,12.482159194337022
4.811663828524543,6.670722799858468,8.54690518358717,10.52194213146169,12.507840153521734
4.836173507627429,6.660002966946629,8.56004056573409,10.527450228727677,12.524905991094045
4.822051088625605,6.647396558498907,8.57854108013674,10.525923878909978,12.509759656693015
4.831640605182302,6.659433989558127,8.560825462487498,10.531504834043119,12.47995003361621
4.8144058395043405,6.667065175397518,8.56376140425383,10.52829137294664,12.507257913152996
4.809330623342506,6.649647898565076,8.576648994407515,10.537049951926676,12.502924753270614
4.828679363388431,6.648055010684962,8.567290829672485,10.516390380606387,12.506994885047455
4.81805664296435,6.656006071391121,8.573005340389738,10.535986163945525,12.504805024523346
4.804653906261894,6.657563612075525,8.587288610669946,10.525067802567733,12.484897832989313
4.81953440519798,6.6552527057053155,8.569753829003535,10.520409866965345,12.497755703525078
4.81845365366307,6.642236592019273,8.585975689126496,10.529361670215975,12.500082904686604
4.813782554345168,6.670821543261275,8.573670944331822,10.518612966199962,12.504608478838604
4.7986608254843315,6.660516249677902,8.581514105212895,10.520968717356245,12.507891334814962
4.836475723921177,6.663566224214977,8.560713243834103,10.52542710541835,12.508791249712836
4.820066206932684,6.6685217901911935,8.575033425497288,10.524157374076095,12.492061958674
4.811515393309238,6.652586082103016,8.560402026039416,10.522485883125015,12.486313651543652
4.8336378653201875,6.661260679823256,8.557867392141226,10.520602776858606,12.50533041621891
