x1,x2,x3,x4,x5
6.162067873112362,8.073451000772092,10.122777993920018,12.061565959820191,14.072930525649703
6.126528550342215,8.132212493607662,10.187593681993096,12.02365263795512,14.072086942712419
6.231562754402703,8.076286574084033,10.102977925650356,12.060785414195482,14.102971614145257
6.221808658427812,8.193193954690349,10.139347374123512,12.123948089390534,14.049564178149732
6.154192269210088,8.147070399110758,10.185974073800221,12.12131304907035,14.125431931778461
6.148235640853933,8.104737136509575,10.118363205118197,12.078755171435656,14.040275009061515
6.131800526327099,8.180936027020154,10.098079840825665,12.161906552311494,14.103178376471051
6.108024357922715,8.191902715595939,10.089253534728853,11.985778784527907,13.940556839846073
6.164976159924775,8.079266640538702,10.068217910220127,12.090692304467366,14.048200531065408
6.197851745278932,8.172658896949123,10.052404209388213,12.139809743243758,14.096354560798812
6.127099878180653,8.146200295336433,10.218475629923745,12.13433441733353,14.106364085142395
6.243498319870373,8.079303859017926,9.9906443280584,12.112423632038455,14.106472014868853
6.1935944088559935,8.163735617350477,10.0964196526492,12.05068179857374,14.135966182287232
6.232592079713555,8.130374022782876,10.144082939278519,12.150881111976618,14.095707342419768
6.200287124269197,8.077634863322759,10.176098340848753,12.070672871547476,14.075226780447657
6.218476850206967,8.170776756384527,10.130364325620612,12.071483487528035,14.13398194956839
6.15692649644468,8.204282080569794,10.124857859878515,12.129885329253208,14.068646796019578
6.122486275974976,8.163148752594111,10.092615272193187,12.080896534805545,14.0477681153253
6.179910727671279,8.133579548655046,10.27088597670284,12.161990451853127,14.158288181135475
6.2030243653113715,8.212857463567621,10.067823146183343,12.094251746721964,14.064230117005915
6.106969118564642,8.202146798146247,10.124490360747734,12.191935842389846,14.089870275165403
6.182232343523033,8.183576971833117,10.162929694476395,12.03982659461932,14.21826678572457
6.175275130182849,8.10201694711579,10.152873612592813,12.21717995152121,13.96967406048957
6.173880648084789,8.160543715824142,10.139331901396805,12.093994849024892,14.063148484313839
6.2558486798330435,8.113473404455455,10.070086346905027,12.024390385958169,14.111082251553627
6.128811468980825,8.03256719592649,10.170583124653938,12.094076822726434,14.111888966362908
6.192791870933093,8.160076327508111,10.087551232350515,12.094948707097975,14.152206656720029
6.202267543577476,8.144225009886144,10.083617270318783,12.06512363601232,14.095034914862955
6.218850791025442,8.239485308614201,10.110902047949086,12.054511277989237,14.149962181104517
6.156701020558764,8.176341981434243,10.09666497678739,12.060414939785922,14.129323132634665
6.26800626810512,8.06018974756728,10.136706512377891,12.077352990446995,14.005796420543875
6.226133495612971,8.10978524781262,10.13515119775134,12.078282097420093,14.101698158129421
6.2346680478261,8.107398611247543,10.15864360303173,12.137206619552007,14.156707112474127
6.247604396473771,8.26015565252665,10.10687476818022,12.104465655993254,14.093714977586254
6.13862993376573,8.169605550935987,10.182198032933165,12.135103897682308,14.099054565843739
6.12878745517322,8.10410800888188,10.112443026860491,12.090923834393054,14.095959851560652
6.13592816684997,8.100852208150961,10.04773758899491,12.017112267975863,14.004781335680287
6.179086889560612,8.192907686816854,10.135334737356237,12.01982918279488,14.073406639653841
6.106828451935802,8.080562950210497,10.181659659148615,12.069434518284266,14.097432964824085
6.246588420034324,8.210047325448473,10.053076530737282,12.088498240360451,14.065581977394102
6.173482424465522,8.16796618260083,10.10698693246948,12.089037005410667,14.112225800489064
6.0860318413829,8.169492927905939,10.186535392048336,12.153912687083194,14.029462805878072
6.190544256380668,8.131581648382669,10.132167599876466,12.150235543260154,14.009404837889832
6.201983327207217,8.112746832093032,10.141122361271671,12.161878946331717,14.063576858611409
6.149254297037502,8.19615226399655,10.139600393283589,12.070443004534614,14.142568674080453
6.1850570600918715,8.164021853749677,10.124971167035563,12.006118542288085,14.009274716822054
6.13417528629154,8.124240944484095,10.04845213190739,12.038597645474505,13.977675042663828
6.14124608367932,8.205932967682207,10.08470702973022,12.089841946978822,14.033089953913334
6.206958310060196,8.094361885477634,10.166507974969704,12.065439776135918,14.132215336240005
6.135879364456206,8.167738271311748,10.166172837822995,12.197027428568196,14.09714493040199
6.166018551823449,8.188387073036774,10.114847287877767,12.167817983456557,14.118532036733399
6.227505285229949,8.090266574500754,10.200586435635772,12.129352333270567,14.079392179899765
6.117221673574267,8.191524592498943,10.135255733295143,12.144032784019888,14.002174500262804
6.209052266179248,8.191278707033653,10.132428581536999,12.07172143970443,14.049561848270107
6.217460721262166,8.107300604410897,10.071689591566553,12.05449685561732,14.11964346009365
6.280354681250124,8.150656671064148,10.111835467862791,12.04335773315543,14.070481585289619
6.248905289129943,8.118941410209404,10.099849469998588,12.090712046515346,14.130459610345323
6.246786947255701,8.193416875439416,10.155501409708586,12.194454061368084,14.044068007744654
6.161450797511333,8.175651065517965,10.142580387787653,12.110931586713114,14.09530763760965
6.218476217981202,8.082641080430312,10.15200048737845,12.184174079447647,14.03876906960392
6.233605031303305,8.122732458355562,10.136733092283574,12.077497025458895,14.060834427431104
6.241174606149386,8.246652194139447,10.08697908211451,12.10416391563115,14.159224439888817
6.250888246172959,8.16456907957854,10.118487268223047,12.072870052432572,14.161819228651641
6.2427935509589565,8.205468833664805,10.086426002606647,12.222344537701211,14.035510964439107
6.168122864762714,8.063677944914158,10.024201071955158,12.051583064095869,14.123101304139645
6.161803694982016,8.190147245842835,10.04514274808265,12.132097743247039,14.064509271505361
6.183824719981855,8.08800704075597,10.080219017188238,11.987324952863087,14.131628961563404
6.211538643776089,8.07666698770098,10.121156992738966,12.107361785805974,14.070038617654912
6.148511895589449,8.187332053672723,10.069970469090338,12.085211346381817,13.99602740270346
6.161282762705536,8.149411766653788,10.036508641635612,12.113176391489072,14.097360344820085
6.178941962243199,8.117158847181098,10.106480177934825,12.19342709614545,14.083411701393226
6.158755772356917,8.1498830812724,10.236076134666268,12.090626996292285,13.995902288875754
6.116770327212401,8.180902135127543,10.178604893403337,12.159688486310753,13.955540422221524
6.1497283614469085,8.166202463818378,9.934862425035863,12.090713260615615,14.044032379609476
6.2121987711361815,8.162866476366831,10.13669032166874,12.087239854403448,14.005735878744193
6.199848272314434,8.122399608850078,10.077144533342189,12.164436754317066,14.050726758698765
6.1929041728841145,8.119794127345823,10.13975485357045,12.102103536102499,14.114030081895951
6.105116829652114,8.195430191925311,10.107846883509362,12.04615399619797,14.07024465260819
6.112949919250215,8.077784686580104,10.146109414389167,12.066074606189295,14.011415894930911
6.18761278217334,8.124554377371917,10.143183614756396,12.105908242805526,14.158683803825584
6.18991745528131,8.13343754473618,10.191292883628288,12.186277933837323,14.110190425123564
6.232274588034261,8.122381875106353,10.031067421283687,12.127113300257353,14.067316360269496
6.181998482882097,8.14932161426791,10.139325400559366,12.062438843277906,14.037237500305846
6.1659000978084615,8.262729639022899,10.133695386534015,12.190157667212048,13.971111663455105
6.156234224237721,8.101649581541395,10.04199337690267,12.094230079678882,14.1292034241578
6.191631769169138,8.172973344260086,10.159022699991436,12.074504975109068,14.113008554614932
6.253313278548781,8.188656384929997,10.069812528384945,12.044304311902094,14.043711671197926
6.128372462046351,8.176714466875351,10.10770451042048,12.021325685469861,14.008171133152741
6.172932925647633,8.049676156825763,10.126281337218025,12.074410425483977,14.119104718685248
6.2480564345467196,8.071088578722955,10.106977280060137,12.105197425054042,14.053054211971101
6.241657701202931,8.067404081372258,10.148951439850705,12.146914549097044,14.12775475511183
6.202111562058085,8.21583712027015,10.186846040995752,12.023774244562578,14.146297370087018
6.137582189764076,8.171189993414433,10.16247477990652,12.11452241213872,14.085583366380028
6.261323467463334,8.14779852281169,10.129377454009298,12.124996828597187,14.080429406446271
6.163334328979977,8.106805958497059,10.154778848817267,12.04581371735911,14.082631080604097
6.300092335433468,8.13987960970925,10.152624161882652,12.174999589857709,14.16066766648419
6.134494189878022,8.070094500654015,10.094513114446313,12.185793188013074,14.013866326452472
6.206718795555811,8.183660646784508,10.083491945498777,12.056283469832872,14.226483436965914
6.148747734609793,8.109400598804806,10.150086085280133,12.126718143846615,14.109085318203153
6.1364866997132514,8.112751763809856,10.052000225729588,12.16030134185422,14.118778855855389
6.119746689395387,8.147212731137556,10.071104846290234,12.117160946360446,14.089230627404675
6.1639190318439,8.072690657334222,10.241924870826365,12.082189919125726,14.137137782678222
6.107465079143539,8.253139078356634,10.131767672723813,12.195627945246473,14.067919208907723
6.13744379895523,8.228072381034641,10.167793264047752,12.116335814430988,14.129076607021876
6.200255087562865,8.131165505214748,10.171002972498673,12.148474466108665,14.074883625279531
6.233519037023348,8.1203813872399,10.090361340994077,12.072539043699456,14.080452124402989
6.254476228730678,8.181677548844315,10.112326865424555,12.023296331942046,14.147767632409527
6.228029692272723,8.173102795293396,10.063589803054327,12.117615790725246,14.06392481654152
6.165855435084279,8.153457868431873,10.034987676761602,12.03940853072568,14.093152725782076
6.223473347086488,8.205956305739267,10.129496500771824,12.13628984468375,14.104160008156523
6.21959401401387,8.119993802255324,10.140762758669153,12.081542847903652,14.05645674461467
6.278841201025503,8.151130614371144,10.174375760049333,12.100202355628694,14.112918943740608
