x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
2.267277161983646e-6,0.00020195905665410793,0.0015451877096189627,0.006264710687766113,0.014056189745548528,0.026970430632864816,0.0445233975072149,0.06588779922236572,0.0856103115210707,0.1113405926053817,0.13768481790796752,0.1687737361049338,0.19337380703490112,0.21942489226628165,0.25260436312594614,0.27729759609743565,0.3059036875552748,0.33379373090208714,0.366267554885174,0.39212095769484034
1.4725891565258403e-6,0.000151738484151848,0.0012393631159768187,0.005253791646438527,0.012092641770391457,0.023681670189276076,0.039708792067162435,0.05947899502170796,0.07790736690928463,0.10213947051403244,0.12712457073237707,0.15679121490219958,0.18038188124114693,0.2054596858904317,0.23752381725723742,0.26146696603102315,0.28928036805867197,0.3164692014163135,0.34820757488656356,0.37353268373802995
9.571745233691322e-7,0.00011407493851821436,0.0009945872333640092,0.004408049530574609,0.010407857609397435,0.020802256959800786,0.03542812991957461,0.05371266444254294,0.07092172361175879,0.09372932511172598,0.11741111972439539,0.1457032678351219,0.16831196048438862,0.19243779882024162,0.22340461492214314,0.24660574992810438,0.273631179317678,0.3001194125663524,0.3311189434004163,0.3559104156758084
6.226121678908201e-7,8.580933732085153e-5,0.0007985521538882054,0.0037000875024213505,0.008961461459708345,0.01827989182335674,0.0316202148910867,0.04852175775129828,0.06458340845890224,0.08603836577188695,0.10847221360837866,0.13543818489963189,0.15709328457932686,0.18028979938549758,0.21017932622543525,0.23264814996381888,0.25889230427906723,0.28468253040062097,0.31494216052500046,0.3391965101865404
4.0527195957088055e-7,6.458286805747251e-5,0.0006414602632625454,0.003107136582850727,0.007719073844837373,0.01606918571302064,0.028231174792855748,0.04384660962351075,0.05882971778519002,0.07900182095892605,0.10024231791965532,0.12593060240422058,0.1466611510506797,0.1689520188688273,0.19778592896599242,0.21953352719877028,0.2450048130693196,0.27010135968245474,0.29962209502162085,0.32333749143005686
2.6397606482540965e-7,4.8632669960704546e-5,0.0005155052030480396,0.0026102562069968546,0.006651392517304101,0.014130706241303893,0.02521353379807746,0.03963406592109922,0.05360439641904867,0.07256118073041158,0.09266191549175262,0.11712086322718643,0.13695631692489948,0.15836599257832942,0.18616729384116926,0.20720591600941463,0.23191420802367482,0.2563229158594527,0.28510758458407076,0.30828367181274774
1.7205173999536437e-7,3.664014663100175e-5,0.000414461906746528,0.0021936767473258586,0.005733419951181763,0.012430163326821286,0.022525411140923407,0.03583672352056111,0.048856919706501106,0.06666353167077467,0.08567689063530072,0.1089544524122258,0.12792447035843357,0.14847796573957198,0.17527072901456878,0.19561359435780773,0.21957002092935712,0.24329804610179084,0.27135108191224494,0.2939888162130101
1.1220660566915198e-7,2.7618213547960343e-5,0.0003333623401051289,0.0018442579219250395,0.004943812859280374,0.010937712119558242,0.02012982734136222,0.03241226688618059,0.04454186395002252,0.061260971304168216,0.07923798536084833,0.10138149765766402,0.11951576243226819,0.13923845523355802,0.16504757582429522,0.18470870215987095,0.20792545523693515,0.23098109259256955,0.2583083402189158,0.2804098436168957
7.3220329849366e-8,2.0827390480537816e-5,0.00026823870016246025,0.0015510419994305804,0.004264333539058944,0.009627355193733164,0.01799410224938005,0.029322887720903343,0.04061835299323038,0.056310091105636124,0.07330031785521217,0.09435632591523582,0.1116843909759771,0.13060185962553073,0.15545284870161574,0.17444690122262732,0.1969370671203551,0.21932959230540006,0.2459381327723599,0.2675065610302678
4.780667979522144e-8,1.571329251394463e-5,0.0002159197970781816,0.0013048847026299818,0.0036793863908180006,0.00847642897596788,0.016089331737955445,0.026534776203267024,0.037049570627082605,0.05177151895526008,0.06782295497923987,0.08783706872130378,0.10438822959535586,0.12252611115460553,0.1464449135034595,0.164787071295899,0.18656448028154674,0.20830400846832636,0.23420200198824326,0.255241425406471
3.123054020018302e-8,1.1860015602391849e-5,0.0001738694259051342,0.001098149911341647,0.0031756258261838102,0.007465161827326879,0.01438993194981211,0.024017674097461972,0.033802330079942704,0.04760951328291047,0.06276853181734217,0.08178531001851239,0.0975884961318075,0.11497236433597781,0.1379851993666623,0.15569103763913394,0.17677013020038213,0.19786748967473441,0.22306403430103036,0.24357933001345278
2.0412460441130625e-8,8.955342149172736e-6,0.00014005793649731185,0.0009244568385411105,0.0027416241305916983,0.00657629321286824,0.01287324171368863,0.021744481488162482,0.030846693157006343,0.043791602297947,0.058102912334589016,0.07616577113960563,0.0912494556230975,0.10790471660332612,0.13003793989619508,0.14712332616171733,0.16751903413985944,0.1879856531681183,0.21249065756599983,0.23248741215181234
1.3348350948944989e-8,6.764746243348353e-6,0.00011286008394611747,0.0007784704307176752,0.0023675897658875797,0.005794745059443705,0.011519175169355675,0.019690910116118055,0.02815563268853147,0.040288262666956565,0.05379488607038451,0.07094602841232521,0.08533815356803977,0.1012899571040054,0.12256994013393925,0.13905094279754449,0.158778583786649,0.17862638937052133,0.202450458258136,0.22193487963091502
8.733095514385128e-9,5.111956724530724e-6,9.097370802383353e-5,0.0006557274243708173,0.0020451281791289,0.005107337784451234,0.010309917824374081,0.017835177308063097,0.025704732853202288,0.037072632801640276,0.049815896513088154,0.06609625948284895,0.07982417588677755,0.09509734030410866,0.11555036625071118,0.13144317423946003,0.15051835783954293,0.16975968512843947,0.1929140161082141,0.21189285376245393
5.716227575059046e-9,3.864412114854074e-6,7.335493919536489e-5,0.0005524918545448251,0.0017670384867677115,0.004502544629711252,0.009229660257882945,0.016157735351204783,0.023471922709189984,0.03412025659759345,0.046139797411558,0.06158901500657823,0.0746794324818468,0.08929838154074257,0.10895055534966891,0.12427140758285579,0.1427099522603263,0.16135746353370412,0.18385375418182018,0.20233422698355935
3.743210916208813e-9,2.9223680099608992e-6,5.9166530995714394e-5,0.0004656349204922576,0.001527140480255076,0.003970278894464124,0.008264364515512506,0.014641031875666614,0.02143723889925406,0.03140885401954784,0.04274263377200816,0.05739901278917878,0.06987796170114059,0.0838666720198436,0.10274384309169432,0.11750896672480403,0.13532682617197334,0.15339343842344508,0.17524380262812447,0.19323353342372304
2.4522555824176915e-9,2.210733892095606e-6,4.77366282692748e-5,0.000392535018200207,0.0013201272934007552,0.0035017094689952853,0.0074015589438590716,0.013269297420379935,0.019582614045483157,0.028918115416434652,0.03960244472915186,0.05350295185893601,0.06539575337550096,0.0787777111062138,0.09690540717745758,0.11113096367416511,0.12834416168317822,0.14584298194482234,0.16705987459432015,0.18456683099026083
1.6071903547803496e-9,1.6729512593052015e-6,3.8525839789687566e-5,0.00033099448825098644,0.0011414398146959441,0.00308910074796335,0.00663015780639629,0.012028356873617824,0.01789168781099343,0.02662951685783986,0.03669908584722349,0.04987934428033219,0.061210588408644004,0.07400875403636872,0.09141212498265164,0.10511416317604218,0.12173873615231308,0.13868300379264348,0.15927915301235462,0.17631159374962538
1.053762860512703e-9,1.266399622402126e-6,3.1100924785705104e-5,0.0002791702320380795,0.0009871595466184589,0.002725673572991573,0.005940302524477199,0.01090546191495247,0.016349637994162985,0.024526154123437546,0.03401406870770719,0.04650836278331352,0.057301893137474,0.06953867340281175,0.08624244383609037,0.09943685923067702,0.11548880556314649,0.13189184087149117,0.15188018709106077,0.1684466134955959
6.911727047373895e-10,9.589469092686414e-7,2.5113751289691213e-5,0.00023551584515468972,0.0008539171312310427,0.0024054843376654605,0.005323221817055797,0.009889141962687127,0.014943029360775458,0.02259259327936145,0.031530415913965666,0.043371702530042425,0.053650606912011144,0.06534783297554939,0.08137626263331617,0.09407876228122226,0.1095739978706913,0.12544915631334178,0.1448427975198114,0.16095190956426444
4.5351620388720737e-10,7.263576557953371e-7,2.0284459773268395e-5,0.00019873332383793833,0.000738814193965069,0.0021233197970739717,0.004771108378153261,0.008969071451235199,0.01365967820689559,0.020814736029063616,0.029232529869429136,0.04045245554207324,0.05023906152888398,0.06141797259654644,0.0767948236321727,0.08902089598824546,0.10397521530824055,0.119335846904961,0.13814798950326865,0.15380864606201358
2.976845259162435e-10,5.503445766737273e-7,1.6387983735197794e-5,0.00016773273515649013,0.0006393565201773388,0.001874605471457441,0.004277010043968806,0.008135951538589653,0.012488530893212682,0.019179698245358544,0.027106073881998097,0.037734996485217207,0.04705087131261065,0.057732103030389365,0.07248061341062438,0.0842455026337715,0.09867454476243394,0.11353395808713328,0.13177787284616121,0.14699905576592034
1.9546628670902061e-10,4.1710300815064603e-7,1.324325188470092e-5,0.00014159851739517217,0.0005533968837332649,0.0016553258294360795,0.0038347336705671893,0.007381404582886337,0.011419554807763512,0.0176757002831958,0.0251378643217622,0.035204878667195315,0.044070832786439286,0.054274409793153185,0.06841727209697761,0.0797359563223178,0.093655175442957,0.10802660580377177,0.1257155884196478,0.14050637006663624
1.2839105849994345e-10,3.162079781702467e-7,1.0704533829407482e-5,0.00011956130446753746,0.00047908610293137375,0.0014619546879374662,0.003438760172793288,0.0066978799303126346,0.0104436403962803,0.01629196783238417,0.023315772699742575,0.03284873922505772,0.04128483298365303,0.051030165078551314,0.06458951006597854,0.07547668322030827,0.08890132313721079,0.10279790453328855,0.1199452403847117,0.13431475435965723
8.436074185833067e-11,2.3978376127601345e-7,8.654500219619155e-6,0.00010097435601452812,0.0004148311150847477,0.0012913944817357081,0.0030841693748820107,0.006078569736183093,0.009552513063110753,0.015018642216569133,0.02162863666924179,0.030654212601319945,0.038679765564899486,0.04798564700889683,0.06098303139658623,0.07145308817403727,0.08439816043584229,0.09783290092774477,0.1144518336391207,0.12840924838084164
5.544779506920039e-11,1.8187829763632122e-7,6.998654990550742e-6,8.529383006908546e-5,0.0003592590431178923,0.0011409232396965307,0.002766573494787668,0.005517333695228298,0.008738653885798291,0.013846699169735266,0.020066179063956417,0.028609851508804365,0.03624345400082594,0.04512806552571878,0.05758446346794781,0.0676514871230936,0.08013175238793555,0.09311751255515743,0.10922121602149912,0.12277571104724902
3.6455430347350014e-11,1.379917189529932e-7,5.660866329937191e-6,7.206226362981649e-5,0.00031118638129398074,0.0010081482625275658,0.002482058232167058,0.005008631690165191,0.00799522820670455,0.012767875227405566,0.018618934180414482,0.026705054665037135,0.033964581151472585,0.0424454942987177,0.05438129212427867,0.06405904477364063,0.07608899708478001,0.08863847127356426,0.10424002483150668,0.11740076938375982
2.3975639316247334e-11,1.04720859250412e-7,4.579777940260992e-6,6.089473293248168e-5,0.0002695925573375301,0.0008909656325595964,0.0022271305590440306,0.004547463485481433,0.007316021273333121,0.011774600967527391,0.01727818060163735,0.024930000658717463,0.031832624650887084,0.03992680810490452,0.05136180190890059,0.060663717063577205,0.07225757073721355,0.08438327083060805,0.09949563728983506,0.11227177118071512
1.5772637231227927e-11,7.94911020885495e-8,3.7059259548436095e-6,5.146725347062378e-5,0.00023359723838622362,0.0007875248025959507,0.0019986724238165443,0.004129314695407582,0.0066953801924078725,0.010859940419531946,0.016035879933908464,0.023275587377430112,0.029837797566514165,0.03756162518572978,0.0485150209179976,0.057454197998197995,0.068625876854239,0.08034011832164846,0.09497612459728622,0.10737674106063269
1.0379128251086393e-11,6.035402319509639e-8,2.9994217926717847e-6,4.35070530566361e-5,0.00020244084153321317,0.0006961976109763236,0.0017938996759518384,0.003750108343692219,0.00612816154383868,0.01001753603225879,0.014884620892941331,0.02173337648241709,0.02797099385429071,0.03534025413646962,0.045830669865620656,0.05441987047230005,0.06518299916409218,0.07649788916944696,0.09067020927853646,0.10270433965564223
6.831818748628089e-12,4.583462322712632e-8,2.4280891169150755e-6,3.678441209259353e-5,0.00017546778905922083,0.00061555115668864,0.0016103256038392712,0.003406161412280205,0.005609684074779728,0.009241558659357298,0.013817568238624624,0.020295542474640868,0.026223738186200284,0.03325364493596062,0.04329911500367117,0.05155076074622749,0.06191865797022693,0.07284608533994738,0.08656722554836231,0.09824382565033031
4.498081088884282e-12,3.481595316813893e-8,1.965965326225149e-6,3.110581578895679e-5,0.0001521121156614421,0.0005443240425861143,0.0014457285511298736,0.0030941458431104794,0.005135685955096667,0.008526662074309202,0.01282841610390122,0.018954825935054317,0.024588139760089202,0.03129334375218453,0.040911324561167944,0.0488374962590065,0.058823169644764715,0.06937479651339089,0.08265708243660544,0.09398502043823359
2.9623095821682013e-12,2.6451947081208818e-8,1.5920958050216808e-6,2.63082051842735e-5,0.00013188509229208304,0.0004814055593928814,0.0012981231417233175,0.0028110535186593095,0.004702286133258255,0.007867941580504544,0.011911345312930727,0.017704490568274243,0.023056849745907885,0.029451451202099608,0.03865882840883736,0.04627126650302498,0.0558874090031436,0.06607466397141966,0.0789302294502043,0.0899182751830197
1.951383761062351e-12,2.0101541991871954e-8,1.2895633894398822e-6,2.2254148864836908e-5,0.00011436457990032656,0.0004258174388146247,0.0011657346996732981,0.00255416479988472,0.004305949381125442,0.007260896326774605,0.011060984324646455,0.01653828371590468,0.02162302205706558,0.027720583776440887,0.03653368068519494,0.04384378671358108,0.0531027743314592,0.06293684698781421,0.07537762457705807,0.08603444010163194
1.2857632122018826e-12,1.527886883142257e-8,1.044706892764549e-6,1.88277864869973e-5,9.918586783090705e-5,0.0003766978521879866,0.0010469764992267466,0.002321020246536341,0.0039434546590512,0.006701394977163112,0.010272373471718641,0.015450400034724327,0.02028027716088274,0.026093838161784507,0.03452842513727965,0.04154726414027333,0.050461154847785857,0.05995299151653263,0.07199070443806727,0.08232483578464694
8.47388321397181e-13,1.1615581149854149e-8,8.464916508870089e-7,1.5931419558491496e-5,8.603378699669375e-5,0.00033328737290545053,0.0009404295234395111,0.0021093951864805103,0.003611866472183984,0.006185644420323527,0.009540932199011918,0.014435448066705948,0.01902266867253268,0.02456475822158167,0.03263606295790759,0.03937436669575122,0.0479549004074738,0.05711520099990916,0.06876135642380615,0.07878122640019528
5.586043813347967e-13,8.832354367723953e-9,6.860023510492867e-7,1.3482645251240853e-5,7.46359180904093e-5,0.00029491665702589945,0.0008448244474927437,0.0019172768369918845,0.0033085089229640645,0.005710161234883568,0.008862429033455146,0.013488419452254114,0.017844652498792222,0.023127304417327868,0.030850022917825275,0.037318193791769344,0.045576793274497075,0.054416009129710716,0.06568189265954906,0.07539579463301746
3.6831881757684263e-13,6.7173162108011166e-9,5.560342599535927e-7,1.1411945981444233e-5,6.475674085382089e-5,0.00026099562795764344,0.0007590255961593634,0.0017428437136492415,0.0030309421960962373,0.005271745656459341,0.00823295404482914,0.012604660564054116,0.01674105832306393,0.021775825475612427,0.029164133615479284,0.03537224919695717,0.04332002180585194,0.051848354419405905,0.06274502566920429,0.07216111823822677
2.42906204199397e-13,5.1097176246610186e-9,4.507636598371608e-7,9.660661653823996e-6,5.619259237531252e-5,0.0002310039782698973,0.0006820166536795988,0.0015844470903762986,0.0027769412383510834,0.00486745781520022,0.007648893577082166,0.011779846355361645,0.015707063236682927,0.020505032117293143,0.027572597673713835,0.03353041575436771,0.04117815589618311,0.04940555644270851,0.05994384560125368,0.06907014807847324
1.6023078361208057e-13,3.887567219154419e-9,3.654820660920912e-7,8.179283312290063e-6,4.876732120188214e-5,0.00020448282549653574,0.0006128879301598269,0.0014405943000266564,0.0025444764206351152,0.004494596036605089,0.007106907052503934,0.011009956238275564,0.014738167342721296,0.01930997268596293,0.026069967733637827,0.031786931818042534,0.039145124051502306,0.04708129361585938,0.05727179890327081,0.06611618753770175
1.0571669237256042e-13,2.9582644303382802e-9,2.96381821306009e-7,6.926016838687294e-6,4.232854011642077e-5,0.00018102737941632662,0.000550825011145725,0.001309933687415336,0.00233169599144013,0.004150677018617895,0.006603905669930116,0.01029125182490827,0.013830171174919791,0.018186010528484224,0.024651124110772662,0.030136369282346524,0.03721519197516161,0.04486958241538246,0.05472266834604663,0.06329287321945418
6.976364069754211e-14,2.25150216683905e-9,2.403830864815377e-7,5.8655736226878674e-6,3.6744394171663516e-5,0.00016028049620628434,0.0004950986367452125,0.0011912410463527368,0.0021369101494948814,0.003833417715002585,0.006137032833153992,0.009620256376919689,0.012979154784945712,0.01712880298879901,0.023311253984231593,0.02857361308132015,0.03538294255016744,0.04276475792136117,0.052290554293472624,0.060594156830123654
4.604690551156858e-14,1.7138875750220121e-9,1.9499419887612e-7,4.968152059716793e-6,3.1900772351062313e-5,0.0001419270105307202,0.0004450556742665655,0.0010834073901979005,0.0019585765810419668,0.0035407187718317877,0.005703646161773216,0.008993735824206662,0.012181458366129596,0.016134281890990396,0.022045832004517384,0.027093842050396996,0.033643257117541285,0.04076145559262376,0.04996985713176592,0.058014288166058324
3.0398724967944496e-14,1.304863901571175e-9,1.581989318379556e-7,4.2085795400088275e-6,2.7698901314598126e-5,0.00012568875026613586,0.00040011106379489594,0.0009854279212646025,0.0017952873225845893,0.0032706493784381806,0.00530130095014472,0.008408681225722702,0.01143366429306564,0.015198635397852062,0.020850602214670912,0.02569251105118236,0.031991297957897014,0.03885459418685404,0.04775526077729726,0.05554779912833842
2.0072054659553337e-14,9.936179385538e-10,1.2836545077118249e-7,3.5655894546763442e-6,2.4053268326195052e-5,0.00011132015042883421,0.00035974062970963843,0.0008963920783599838,0.0016457568235298317,0.0030214334068765693,0.004927734951742715,0.007862292555711806,0.010732580465749892,0.01431829113946617,0.019721561186469547,0.024365334266037715,0.03042249188841785,0.037039359742669926,0.04564171718517581,0.05318948869104737
