x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.249112063638689,2.758540157469708,4.414711367408794,6.115435460933332,7.835695565751782,9.565287478941718,11.300841677153016,13.040010473788309,14.782730445686841,16.527317456915327,18.273262868169784,20.018771739256515,21.76385197725646,23.500319211000452,25.233960755881064,26.958705481536366,28.6748858689753,30.38065665009861,32.07532865843479,33.755199006274836
1.2457422373469018,2.760345062379946,4.411904258048589,6.115314334109119,7.837426490953166,9.565211848735615,11.299685274875099,13.038439910812698,14.782390124592554,16.52748407525773,18.274076250557545,20.018887263424446,21.75948257658794,23.500501412865503,25.23264174950558,26.958310524920897,28.675138937942908,30.382345687546547,32.075967352208785,33.7548598755006
1.2474625418215557,2.760878782854027,4.413341568278927,6.116123085787846,7.836600598548168,9.565328312296355,11.300218810358622,13.039741658554167,14.782173243618796,16.528144397910303,18.273370851566693,20.020399225009687,21.76248197219254,23.499840140430788,25.233606305342132,26.959586730150978,28.67578607441169,30.380832231708037,32.074295054708244,33.75578188722494
1.2476039319375214,2.7579300548845342,4.414223646345335,6.115135401124511,7.836740092683126,9.566436258606455,11.300042497630242,13.039902083039934,14.781045107251456,16.525869609949808,18.272808353899748,20.0201590429991,21.76075811579932,23.50151825762872,25.233187117086405,26.957650087625776,28.675450079382685,30.38180162819854,32.07235334632768,33.75442046397797
1.2466179259416785,2.758330249241874,4.41694610333861,6.115337378143161,7.835693994368065,9.565133651560055,11.301084816166922,13.039693402372178,14.78162629400354,16.52637630409816,18.274463610916857,20.01757769337819,21.760509058360007,23.50031738126373,25.23412784511929,26.95820999345822,28.67563237064217,30.381372219149448,32.074133353287365,33.75445566378224
1.2478831894424427,2.7585245834153675,4.413584975186941,6.116591918834482,7.834266708254424,9.564145548724923,11.30003346919834,13.040577324167968,14.781956073418902,16.527367561965686,18.27164045976669,20.016774475630932,21.760454209973734,23.49953919663157,25.234363250981108,26.959726054545886,28.675408897280366,30.380725996757715,32.073196882461545,33.75344407881123
1.2484503183902775,2.7583738729678644,4.413422439490988,6.115855253339912,7.835043793291638,9.564672097648614,11.301670848386324,13.038069238989102,14.783017955897108,16.52624523317668,18.272723218782176,20.01901855780996,21.763156062837847,23.500353001373984,25.23341129447503,26.95944750662762,28.675108411035513,30.38342125569965,32.07518448856159,33.75496524034494
1.2477441581804611,2.757516180980073,4.415454179764207,6.116499879060981,7.836152946374863,9.563448882568762,11.299967163325814,13.038872577995264,14.780697706090894,16.52549425009834,18.2728143125147,20.018053247665787,21.761186635912782,23.49977705689851,25.233364912778885,26.958365999565302,28.675317712898988,30.383317954395388,32.07422982408711,33.753327492034366
1.2464973629940153,2.758064415213074,4.414146614871894,6.116201520432973,7.837390607900736,9.565713031151647,11.29861002870633,13.039774636180729,14.781423086693502,16.528189460093305,18.272286066237058,20.019318443208476,21.76201854505016,23.498503967932365,25.232193569092328,26.958409698594004,28.676272317537293,30.38113866819709,32.07431118765254,33.757244272289256
1.2476208817623367,2.7593849451072603,4.415545534132579,6.116530164880384,7.83429517680764,9.564661660441805,11.300331613228437,13.037754047088704,14.77989273266048,16.526345134017227,18.27319695076707,20.01668859068072,21.76225605863696,23.498361602114723,25.234233855480284,26.960337027375488,28.675450018325034,30.381624145580552,32.074777412124234,33.75564092084638
1.246044688921672,2.757332623697132,4.411306307922484,6.116357279664182,7.83650467183291,9.565752510170787,11.3004985025747,13.041333024873298,14.780837607846934,16.526760118535652,18.273096448623896,20.01734266351195,21.75962770706956,23.49986002508823,25.232429442079038,26.959039992085703,28.675718391727678,30.381343050694003,32.076390001057,33.75505118790257
1.2477398455473045,2.75815812653427,4.414873530658754,6.116286872267444,7.836239934895468,9.565345816215967,11.298169106252232,13.038874509751091,14.782098672971857,16.52808834976869,18.27179159859174,20.015957915069635,21.761341119313617,23.499898702759065,25.234324844331372,26.959467590017322,28.674342349234383,30.383180055080604,32.07453946307467,33.753821054081506
1.24756262923345,2.7587481480646283,4.413212305129971,6.115593664109542,7.836107909556799,9.565731545154884,11.301001495353038,13.04045525840279,14.783447737210269,16.526184867914168,18.27275534098577,20.019865234707964,21.760380695181386,23.50110967687058,25.233586664007056,26.95895353524756,28.675209670959557,30.381846538829702,32.07529373472208,33.755001701204044
1.2486202286699186,2.7590765641346695,4.414646252405214,6.116749780546894,7.8370725429591666,9.56404513303315,11.299176315112815,13.04074948316924,14.781141668788829,16.52590663996898,18.274932228704873,20.017869998433916,21.76010029539438,23.49920971110959,25.232505158157647,26.95888003664754,28.67674706965187,30.381136875494324,32.07283975068425,33.754298195699604
1.246193895925566,2.75907611113733,4.412162952431874,6.115477404037742,7.838004038669583,9.565705293830375,11.300733271135229,13.039709379189471,14.781237847306283,16.525887538303312,18.27335722532402,20.01936216918971,21.762334117897783,23.500636629344548,25.23206966358817,26.958936397133996,28.676059678861037,30.38120062481456,32.07434216429439,33.75309651252207
1.2460859010557244,2.759246033604541,4.413158150485959,6.11663559414368,7.83528460251075,9.566837994200174,11.300815518023583,13.039848363648513,14.78292739794981,16.525470279806118,18.271393831645785,20.017182697179386,21.762240333158598,23.501354633911394,25.23089259651557,26.958430628734607,28.675505983899697,30.381784506778946,32.074294775082535,33.75634505636531
1.2458381644105039,2.7594860846589513,4.415484517981729,6.113833494644487,7.835963310787376,9.565304763236117,11.300109811413199,13.040430482518948,14.783735823137993,16.52808466339335,18.273581807051404,20.01666352402018,21.76155681561872,23.49980535780713,25.233750666367705,26.959978432827505,28.67645679419148,30.380604461960395,32.075382033321574,33.75591261146282
1.2455355758907554,2.7574282489163497,4.414295716004254,6.115618967263632,7.835811543819533,9.564367820290766,11.300724613586782,13.038846407509169,14.781460002115576,16.527827786758934,18.27293408886328,20.018392416601664,21.76117679214494,23.50122878243987,25.23374823510829,26.960401406314123,28.673022852853556,30.381864879013744,32.075461118674276,33.75344443384045
1.2478505288868653,2.7587875653233263,4.415222731538343,6.115141800362624,7.835553174774542,9.566015713155155,11.299191934710795,13.038934904129706,14.78144988881414,16.525505500947748,18.27244310681224,20.01559154918368,21.762047317320913,23.49956924004929,25.232967470114573,26.96095578450736,28.674498773189114,30.383536760741787,32.07399913122009,33.75373326438323
1.2451631450655822,2.757829660079654,4.4142447855419755,6.116305306706567,7.836272809403443,9.566267325425303,11.301207654270062,13.038241419052447,14.781184993531735,16.525974883284217,18.273054626886218,20.017882003648303,21.761601966262333,23.500088667042046,25.232975695030635,26.95820907669742,28.676150224732307,30.382281911940545,32.074282625069166,33.75464321087015
1.2484453198476042,2.7594537013406377,4.412728207804574,6.1173552711972645,7.835854829917231,9.564407631962368,11.301451241902138,13.041136979325849,14.78229457743901,16.526182258694778,18.272849915479842,20.01763776556085,21.761141767015012,23.500213119932177,25.233299150315002,26.95999454892397,28.67469538386122,30.382833979589257,32.07345575795375,33.756100201324095
1.246496343253573,2.757285143433395,4.414030864947926,6.116624030853722,7.8353795070552525,9.563425253185786,11.299505213410598,13.040432769340319,14.781895872011868,16.525149085107355,18.273436598535373,20.017531952735435,21.760185870195468,23.499863214406403,25.23433855346631,26.958102526242914,28.6744889817898,30.38028459430218,32.07498186903481,33.752890331845336
1.2496529441183786,2.757928409661276,4.415530121510408,6.116634238540396,7.835494314416024,9.566416685885747,11.299597548106306,13.04027783043818,14.782702955738452,16.528374664957123,18.27245100202343,20.01720351405069,21.761145106895572,23.500018397365388,25.233059576797555,26.958819031047685,28.674796512723965,30.379216827870515,32.07476848337172,33.75480106199042
1.245771169030676,2.758078421499939,4.414853026211744,6.117578602033691,7.8339093456425415,9.566786322888323,11.299592763828286,13.037673915968089,14.782523727816056,16.52550440717265,18.27078674167738,20.01990058845325,21.761197118118172,23.501103883345653,25.235238939572277,26.958867477464462,28.675130193710455,30.3824997363981,32.07443136107294,33.75405300412543
1.2477496389999925,2.758760055514835,4.415713730806627,6.117190435034204,7.833885268709809,9.564403398244787,11.300441978929534,13.039118678615813,14.78324360216847,16.52693458474574,18.27288470743259,20.018301705447897,21.762436284628166,23.500159427831885,25.23286903978429,26.96081104474051,28.67546660990999,30.381452820201638,32.074513369713614,33.75342820271435
1.2475152208930864,2.7572879389316878,4.412685812868335,6.117973995384646,7.83749407777176,9.563898009072934,11.297394512608392,13.039607156453238,14.782311004551262,16.52789674570927,18.27308980885358,20.018128953184224,21.76150905136908,23.501968533110464,25.23470208978403,26.95914244946655,28.676275239985728,30.38252710995179,32.075352109499285,33.75333952901932
1.2478021700449735,2.7594977221451975,4.415112813604947,6.116113332337283,7.834145406081035,9.56550708166315,11.300585510167371,13.037993831319914,14.782285667982272,16.527404699435145,18.273578095550334,20.01709894867271,21.7619343054222,23.500835169881643,25.233146921278767,26.96003350678278,28.675256244099533,30.38112271335846,32.07478948026694,33.75572836106862
1.2473342451789535,2.7589164519541742,4.414601978576888,6.115114497119764,7.83591353404121,9.565494110010759,11.299215745766658,13.040123013274137,14.782788887125866,16.52647003377245,18.27319204001534,20.017898532573252,21.763849984627697,23.50015173474886,25.231583518289046,26.95898130640688,28.674789894930306,30.38063929409124,32.07371274466854,33.75410205444577
1.2458068829147384,2.7580457622801493,4.415210348995461,6.1160448425231655,7.836137217559881,9.566600987218033,11.300983489747953,13.038684678037022,14.780697894917674,16.528522525874255,18.27224255900347,20.01752271834512,21.761310783832606,23.50002089346018,25.231964800192706,26.95957072515231,28.67637774915643,30.381595598057643,32.07250512168107,33.75645541289263
1.2481937517541417,2.7597721862595948,4.414206261884064,6.1157507516075205,7.836391428986241,9.563861957507186,11.299913610458557,13.037870824758262,14.784137082489329,16.526640156704264,18.271314462422403,20.01856628245138,21.760898677344812,23.49986008838818,25.235867352148592,26.958723755371437,28.675239194448963,30.381386146061715,32.07514052226053,33.75399907430108
1.2472264419465033,2.7591261405420044,4.4136292023796155,6.116899577370715,7.836409612602055,9.565293724193534,11.299923526104577,13.03878193112013,14.78356158620212,16.525640247098966,18.272748010626426,20.018803857037785,21.759334554900633,23.499916184565297,25.23234102154181,26.959568528971356,28.675145364042436,30.38189637181602,32.07388676980136,33.754397660763196
1.2477811192084713,2.7590038936554966,4.4140473818520425,6.1159253106648,7.83681773792283,9.566080497794571,11.297909770363487,13.03931441262639,14.78290775210825,16.526840195398293,18.273937717015524,20.01749863985722,21.76192211231292,23.50038679883303,25.232950781120728,26.959677003956656,28.675418870759138,30.38111407713703,32.07366110839501,33.75560233232105
1.24781189793288,2.76017256356317,4.4138993840981815,6.115792207480986,7.8366295146789104,9.564802232264364,11.299786132387199,13.040997340826333,14.783904307950989,16.527868190408753,18.27340155163517,20.017689181297467,21.761721870161487,23.500233455848857,25.23146173066764,26.959602591535013,28.67605530648626,30.38313111130485,32.07457008620375,33.754628850972736
1.2468763859321579,2.759361990991344,4.414021707524646,6.114824319601573,7.83638254566619,9.564562820425875,11.298548620142382,13.039741716104892,14.782292262030643,16.52752318089733,18.272549213327476,20.017347418292953,21.760462027278546,23.50030133789202,25.234004582165344,26.960846600202313,28.67655336245074,30.381205566963022,32.075163205811414,33.75222347317649
1.2471535866809862,2.7578351971087907,4.413513824804787,6.115375924440031,7.8347178633042045,9.565522097283708,11.30043608017334,13.03837439514142,14.783103558693039,16.52616164177829,18.272886845429774,20.01847556921012,21.761766282280703,23.50147726708644,25.23188084710543,26.957558014914497,28.67552969356758,30.381667442189915,32.0734786719382,33.755577012212505
1.2469452511569574,2.7564268163893333,4.414819006359288,6.115978759027915,7.836435370207875,9.56616020343006,11.29945626230458,13.037870449138287,14.781550595354107,16.52877410423502,18.273748116901956,20.020387825289166,21.76149790755958,23.49960865280622,25.23340951694568,26.958804794136526,28.67643551603018,30.383247254112906,32.07395463409527,33.754574926069026
1.2486016876333041,2.7581654323570897,4.415381728379604,6.115994417704946,7.835544907310671,9.564842794765317,11.30046668792307,13.037612010840164,14.783930289194451,16.526965133129856,18.27262469195644,20.018013915177626,21.760916128596367,23.499220311310268,25.234642550309022,26.958387214240712,28.676191547474993,30.38117175457402,32.07455216934702,33.75562747597454
1.2477694026992976,2.7579220482837203,4.4136185730495745,6.115567453847259,7.835250964955427,9.564767026251618,11.300604869319072,13.037448941507574,14.780772552542572,16.52910927121183,18.27387297278829,20.016806593176348,21.761961086529947,23.498816284588052,25.232574296718298,26.95925493099129,28.676200997109625,30.379616692208593,32.07338829298526,33.75502784177014
1.2456895911016923,2.758933453673296,4.415646756780696,6.116611898439326,7.836905320819633,9.564918504969242,11.298554594114613,13.039946924741669,14.781477405869106,16.526974971316847,18.273393195509883,20.019093634677798,21.76226378518164,23.499464129376026,25.233185782249734,26.958212432923787,28.67635803380778,30.383216196815283,32.07481947424441,33.75326461939613
