x1,x2,x3,x4,x5
4.81534620028745,6.65963203271107,8.570409783942667,10.522748761392597,12.500986609313538
4.81665279591745,6.657878245376965,8.57065973467011,10.521576969378069,12.501927329210924
4.816282599053127,6.660033175777567,8.569579068262446,10.522665065982784,12.502682323784951
4.816987225552285,6.660420298251525,8.570396719100454,10.523773927438564,12.502186386050454
4.816448682725042,6.660671128896352,8.571978503674272,10.522390713051225,12.502365323814553
4.8174857643541396,6.6575860887827565,8.571188285638124,10.52360095185614,12.503635499753997
4.816587436180523,6.659594203145128,8.57019977870248,10.520523725207898,12.502001942320598
4.816401509728575,6.659147046597356,8.572120962165165,10.523577209077756,12.501409449486191
4.816085857104623,6.65926574733599,8.570403367035627,10.523831657541553,12.503616751505948
4.815692839854701,6.658538059832673,8.570508432968317,10.522462748338242,12.501252486600034
4.816222473501311,6.660154173269155,8.57055732929581,10.522647143284498,12.503249143048798
4.818542204451301,6.661059095586592,8.569579024377001,10.523352716504377,12.50252210526519
4.816820830530613,6.658068237730086,8.571270269029124,10.523429105736968,12.501312155954363
4.816717728193326,6.659387448269548,8.569293604562418,10.522887863134802,12.50231744854336
4.819273423635212,6.657943402537972,8.571908885204158,10.52332801376296,12.50418953526705
4.816123077865334,6.660949555224394,8.570595195422138,10.524711183167632,12.504266051757373
4.817109015701761,6.660705089492276,8.57175294718898,10.522123505352745,12.500298979927386
4.8160009322311375,6.658700328551514,8.571922351924954,10.522752487945157,12.503177929443703
4.817338243299093,6.659370626331888,8.570461953177569,10.523836074677236,12.503367053761169
4.817319470745082,6.659367917518959,8.570815005803995,10.522752783604872,12.501683912822193
4.816623850189723,6.659702902238726,8.57097930496906,10.521971755275088,12.50217771767571
4.816095853195719,6.65965215083954,8.57091733780428,10.522805981870828,12.501652001447235
4.815970715829749,6.659104746189507,8.570608143324321,10.52357619970346,12.503115037015506
4.817078605285914,6.658842582832517,8.568334792666077,10.52226487731607,12.503660946242777
4.816606167885788,6.65765508517002,8.56905641187334,10.522086101451158,12.503452109796047
4.819247682501316,6.661462632831612,8.57032973985549,10.523059372079343,12.503483694630402
4.816031319822475,6.661180699975509,8.570860506231103,10.522187524797875,12.50267671863677
4.817979291980839,6.659370813159031,8.571442155714278,10.524156757384068,12.503731143642478
4.815853908880886,6.6567439199926035,8.56891547314504,10.5233929706594,12.502291816088247
4.816133783215177,6.661371972981328,8.571642980374804,10.521110593505977,12.501975047027601
4.8176647050564565,6.658398252350774,8.570637707165632,10.52349619604984,12.501426922842779
4.816774090687343,6.660711291808805,8.57014303459267,10.524454696542646,12.501734194430357
4.817737110381314,6.659141484928356,8.569254446695043,10.525391095980899,12.501970919316696
4.815541845579464,6.658918466820834,8.5700723284082,10.522149015890887,12.503328800340238
4.818566003594454,6.659428774740777,8.570185732660127,10.522278347099306,12.501448147110244
4.817144308322586,6.660837896536483,8.571093073283668,10.522371090419151,12.501902370061483
4.817322947077422,6.661313868419465,8.571274455193183,10.52391270144959,12.502966501545941
4.8171268710757,6.662020671762555,8.570966735276365,10.522418571096582,12.504882108276211
4.815271513104818,6.658493578888363,8.569725441013441,10.522704909932019,12.501734193640223
4.816522179595698,6.658590369117493,8.570665848904998,10.523134723279476,12.501812820339909
4.81728330961819,6.659861191206709,8.571743913220295,10.523069735579584,12.504503067140233
4.816320943668481,6.659610577400431,8.569454314738902,10.523187559028795,12.500869592222628
4.814697149085483,6.659382100071441,8.56922313575955,10.523369365121788,12.502923233041031
4.816110442159164,6.6611831995823065,8.571309814689693,10.522794342477209,12.502395834114521
4.816755239111367,6.659067452804026,8.570203810300145,10.523375334987605,12.502754124383344
4.818123792692783,6.659902083926897,8.5702626405744,10.52308269670818,12.5025335176905
4.816464665192227,6.66093012877731,8.56938779743295,10.522407626152944,12.502462639099805
4.816399367571351,6.660049086237933,8.570553416955873,10.52366754502649,12.501723319759563
4.816736972039203,6.659129512577079,8.571261076607037,10.522307772483067,12.504551185117872
4.817386859903812,6.659197476095469,8.571396880247502,10.523584861594086,12.501969444042265
4.816942933179554,6.658065965494527,8.56960371907977,10.523310872738334,12.504106883939249
4.817865178352712,6.658595154490317,8.571311862321828,10.521653140961938,12.503399574190274
4.8177574660216695,6.659320984488667,8.569402116380392,10.522456892592116,12.503449422076912
4.8191653335836095,6.660092162304969,8.570989430260676,10.524292734961314,12.501823326703741
4.81654508947113,6.658414263351206,8.57036248780099,10.524366129465614,12.50240426644785
4.815036024925235,6.660076223119194,8.570331545024736,10.521499073551626,12.502371150246907
4.816870989238468,6.659692581842737,8.572148095391649,10.523319975833326,12.50232854215596
4.815862961651908,6.660338338471605,8.571137542827094,10.5228482034913,12.501733815824682
4.816476616578382,6.6580907841105255,8.568489320249883,10.523903828734863,12.500944796969478
4.816888077591971,6.659892922024871,8.569614610395405,10.52333108123159,12.504320493989447
4.818298672673265,6.660790534570061,8.5710410782122,10.523617921782607,12.501226320311446
4.817434984722368,6.6595411919551015,8.571091113205439,10.522290376324447,12.504176034521088
4.818284949293127,6.656728273096743,8.570356716072114,10.522588442688194,12.50239915385275
4.817997846055834,6.659856861883742,8.570449822649476,10.522737023124973,12.502614386042486
4.816729755767416,6.658995273332518,8.56829109115396,10.522251647305753,12.502145499126545
4.818360385409852,6.658910065476292,8.57158784142958,10.524392698726786,12.502085661476487
4.8181143413832705,6.659822476312173,8.571135620968562,10.523719459925648,12.50270711610201
4.817634146852144,6.659040958135811,8.570833874068361,10.522961995314981,12.503069166795406
4.8182397156628,6.660543582194277,8.570350577074182,10.523375614153311,12.502344584566265
4.8149816152658484,6.658775891768439,8.570214633374645,10.522570934661545,12.501935560595909
4.817091141378617,6.65875260216279,8.57061769752753,10.522372457222968,12.502347071151277
4.817837548414555,6.658083221158255,8.570393038419995,10.523217159942613,12.503458362520217
4.818352780865234,6.660047926283336,8.57192584456326,10.523325350573497,12.50229880885751
4.816984284583137,6.65967644301369,8.57244693385493,10.5226239754787,12.501983102218286
4.816956529785989,6.661218513186493,8.569555858638502,10.523205196327462,12.501249218224192
4.816092527630153,6.657761403693586,8.570854751695965,10.523065885712503,12.502396282536827
4.817008304064906,6.659974609251336,8.56847940478052,10.521803947889422,12.50342192489346
4.818560184169871,6.659263203027542,8.56985343901145,10.523483905357718,12.50159424130733
4.816878713588392,6.659494218249465,8.571737416363277,10.520699281855052,12.502398934251481
4.817184232130677,6.659947219887875,8.570648012022257,10.523593146806956,12.50265421367242
4.814666118294772,6.6586928396226694,8.571017558804828,10.522830030524949,12.503640549062915
4.818275617867979,6.660933157328111,8.570552192047083,10.521460949407079,12.502521600723961
4.8162455054024225,6.660683985395723,8.57133857286646,10.52434427050243,12.501769922652016
4.817778200296966,6.660974311487781,8.571287063189583,10.522854010647693,12.501362219577372
4.817657983415668,6.658979392998825,8.569738756249471,10.521481221664049,12.503488120154675
4.816437854625402,6.659431921502077,8.569943952445264,10.522241052073737,12.502825790068716
4.8169325468779345,6.66100006266046,8.570049813102017,10.522816197029845,12.501993814798604
4.817718150896762,6.660659261924368,8.57047832456709,10.520781098862548,12.50160027965141
4.816243839283031,6.659184665044621,8.570123044757294,10.52320962889494,12.501494868478472
4.817411485069881,6.659918944041741,8.569773825149646,10.521967492315591,12.504050137354282
4.817819246673197,6.657890433042133,8.569247889983334,10.524331436780852,12.503264598752365
4.81592319049395,6.6590290188323555,8.57098317686898,10.523277813020199,12.502231183637987
4.817087141257728,6.6592288067727905,8.57153749779948,10.522144684728561,12.502074547482213
4.815639594865221,6.660161373971281,8.569489799184387,10.52418099609905,12.501141447223102
4.8184324825886815,6.659450259658954,8.571516834531645,10.523349333905532,12.50275268968759
4.815809329132995,6.659514162371364,8.570188123336855,10.524123435691187,12.50380358959677
4.818571071258161,6.6593700305767625,8.570883326470343,10.521994075109571,12.503395044346505
4.818051512548078,6.66077667519522,8.570223965272703,10.52284404353191,12.5023113416511
4.816974150604221,6.66105944961875,8.569138825857529,10.523275893568893,12.502598291105413
4.816233527326996,6.65892320110054,8.570756791606152,10.523205674704114,12.502408532284926
4.816761196013375,6.659320138111386,8.569945959470775,10.524168485306275,12.502517924547359
4.817687671238753,6.66016672598129,8.57001971851045,10.524015375849798,12.502172579199458
4.814691462384219,6.659482666073677,8.570737148205579,10.523733815521194,12.501558623978836
4.816947581099668,6.658168211564308,8.571005559478246,10.52459699516643,12.504036908016577
4.818072447318582,6.6602932032296955,8.571396690055943,10.524740556817626,12.50197214506323
4.81538226124648,6.658140967008574,8.570113049834513,10.522340835531606,12.502695067707286
4.815510290170085,6.659374637716527,8.569778184823983,10.522816717170652,12.502719471190346
4.817722021109587,6.6571321988766075,8.569822954285478,10.523210425991616,12.502321375039614
4.81754985288762,6.659779085175176,8.570595962343114,10.521607800880219,12.502766707252537
4.818792670091823,6.659728302667013,8.568691266649703,10.524255504475903,12.504081125671156
4.816782143938989,6.659557200950469,8.571617008722816,10.524048496608598,12.501703717747214
4.815081688716467,6.658090596273025,8.57113109972862,10.521165695019628,12.501416868936277
4.817356838724012,6.658402017612187,8.570346210418506,10.522584664999517,12.50355051206115
4.817255858716192,6.659282096939175,8.570416948065242,10.522528559392901,12.504588149123794
4.815810728705208,6.659398864804261,8.570392176857775,10.521711206744873,12.500738627797835
4.817095408478677,6.658278203717873,8.570813446244708,10.523949708570479,12.500820075962155
4.816516170095606,6.6595591447648195,8.57107354057029,10.523751360860603,12.502944219945565
4.817489096682736,6.658880024086609,8.568578318728166,10.524534342179429,12.50194292838136
4.816696010399967,6.661105320942012,8.57035674841954,10.523107931056943,12.501498876534594
4.816401148956548,6.660925566976313,8.572961815313569,10.52168033809137,12.502238452769852
4.815337001587774,6.660672848582275,8.571325360945979,10.52184251024196,12.503570996241184
4.8175599911686025,6.659366959835897,8.569352396740047,10.521812220935091,12.503137660899819
4.8170645874088285,6.658967909803868,8.570389818735569,10.522888520378327,12.501163464493024
4.816878620333004,6.659740887775897,8.571129931718158,10.522825123898812,12.502997561161472
4.816753833833145,6.659727586764961,8.569447915819067,10.524356893918476,12.5031968077469
4.817469739491578,6.660446688143206,8.570228954705676,10.523764084214331,12.504042140669075
4.816926875557908,6.659965971907426,8.571346182350185,10.523224976415102,12.502605098980817
4.816945287859436,6.65976506305551,8.568714194154671,10.523112078869081,12.502980833850451
4.816922767550548,6.65903882677657,8.571023315207698,10.523472684746352,12.502808701503207
4.817678789849489,6.6570312343717655,8.570335753925141,10.523729885621245,12.503182204756529
4.8172050544612794,6.660006228124007,8.57030562635756,10.522044370122503,12.501510778200478
4.81549920209013,6.660083451258706,8.569704194980215,10.523042301128328,12.502247920236991
4.817023515107083,6.6602090964796075,8.568650935781177,10.521595588775947,12.502891568504493
