x1,x2,x3,x4,x5
5.786540409004148,8.247085869599786,9.605899779702556,12.666558470454259,14.682395682562925
6.61730681610804,7.898908489773762,10.500748766203099,12.124006464330943,13.946587558396864
5.988573825385289,7.732619455112428,10.603955617543702,11.653383197297869,14.148616204850244
5.756083796093729,7.84747409806032,10.216906938114246,12.17415848054437,14.010338912160096
6.2154385545499595,7.445777745269368,9.88586884655311,11.871754883100445,13.920876841977694
5.711660018048667,7.778334117508792,10.774018240902455,11.591474737310719,13.74398496309609
6.361994152273037,8.88422794926237,10.081354176428457,12.187589011347878,14.415218525694508
5.327739703655441,8.041460611065979,11.076585614973657,12.043987894206033,14.257863264676487
5.955080169837168,8.612766607841422,9.07821813066722,11.88547224051117,14.090942447314383
5.87017577188667,7.88208727262346,10.072796986299288,11.752770771123966,14.520780667987019
6.583085295958392,7.883497863392168,9.584461903460383,11.346119986678438,13.96143482622792
5.996744200528044,7.59740365595744,10.573492380358768,12.158482762769847,13.378825737623313
6.271355275215181,8.612947728826944,9.695424580718658,12.473184565194366,15.155919478479634
4.591060704164525,8.022874862954572,10.193516753902243,12.726347281661235,14.151679826913785
7.708713262335163,8.022327122267374,10.830122947796296,12.972264570399433,13.638633374771041
6.455949389061897,7.168547935607371,10.008274354918736,11.990869884737457,13.789912519757632
5.712563962860095,7.604311698478525,10.509787836736347,11.918584049308402,14.87139531291228
6.423568117087074,7.085642809295409,10.246339496383156,11.880618358437317,14.510109615294143
5.696488179023435,8.767384476675959,10.514007316453732,12.14601257581282,13.885865286735193
7.131104894265457,7.5639983901616015,9.945508382069459,11.816643294677911,14.857705111771384
6.319704209538295,7.547634379701132,9.314664942896352,11.503520633310572,13.79062058354784
6.502837290236287,8.587647760607464,10.235997618703898,12.243211861475656,13.929440783513162
5.635229457791579,8.010759912962484,9.47172030554827,11.725222093855672,14.163700099350162
6.021366239393601,8.979756275676587,10.207516467965565,12.310722406413092,14.011179461475823
6.209779150874688,7.31821034296728,8.767725455285396,12.713364403815078,14.639353720277613
7.342842374962236,8.336358563322756,9.879773098296752,13.082659897117734,14.61865497995761
6.1384783850894635,7.488812074648058,10.71218759916447,11.813413935788649,14.424765945850249
5.687143669729376,7.821242200795883,10.105428080864815,12.780688630298345,14.00378220964595
6.78583160990356,8.222849314019111,9.815978350887406,12.047384465117567,14.35868684077219
6.664109775805204,8.772019587673135,10.526990110914005,12.683985145459324,14.123894672331128
5.947686272222548,8.180127633211765,9.738575378788308,11.858134015733691,14.631748721035223
5.5611538727899035,7.945626935692361,10.389237002639229,12.161132824137125,13.718442188459747
7.272809485328349,8.26864398619609,9.618786741861015,12.511436996878704,13.72030529188059
6.987849563950837,8.198269251336413,10.769718087744918,11.505372689647807,14.500129802578687
6.4377305875818625,8.000440732960291,9.837326238456852,11.349823284448005,14.522968148632767
6.531378653779113,8.287757991075221,10.398894420507649,12.002257874841085,15.408278993976381
5.980701564326798,7.628874002933509,8.88020106678951,12.010300081969262,14.487355853995421
5.396907502977559,8.287432244048336,10.473942139872584,12.59163385628367,14.056708244446334
6.767261546963578,8.299679797131509,10.310328499438732,11.77178933894822,14.120556166032062
5.9465280025293055,8.450561384064072,9.425569075832803,12.840550796319146,15.241519940174744
6.094833068599902,8.21370219104989,9.27771957345882,12.018508844748592,14.032509435911148
5.447242313036375,7.574719829240362,10.453306329821604,12.443774902950155,14.421308458893789
6.548035212164973,7.9169061869693795,10.041791306997133,11.10832269893722,14.352345362198406
6.205285198738598,7.664550512843241,9.828441766674455,12.10377315144022,14.711141408707931
6.424242126048302,8.610126011533449,10.439614928889519,12.794478022859064,13.281579700143029
5.553349182384917,8.626204317731535,10.758616622498485,11.646731115964645,13.917194673761882
5.90193661390921,8.62192646717213,10.49103295211279,12.051228647011584,14.500281113128839
6.722675963137895,7.920564601254606,9.933358064892115,11.305950502196154,13.107152731089874
6.161180279751238,9.113729955961253,10.115587935081932,11.403136526700347,14.31220044569867
5.299353652081787,8.114289236834088,10.093662468111011,12.586430780518153,14.454723943033592
6.486978854297538,7.65785592070784,9.76221338838662,12.479003744740897,13.976936476710026
5.575867085869322,8.66892298094701,10.723921661370786,11.602279412411303,13.132721393996619
6.773838851953986,9.003471752640872,9.586480148122098,11.447177520964134,13.520100724274213
6.6747920618433305,8.555408257088303,10.678227034846383,12.323150633023264,13.684064587888919
6.176072497311652,8.977076605613243,9.609160517740726,11.681722769658698,14.693780665474337
5.829420181120571,8.775226706712944,9.400716433945066,11.937405325815517,14.969957254195831
6.127887292542744,8.4273244864934,9.853291964944928,12.323378595833793,14.486575436074672
6.883756901730715,8.27853898003405,10.449844472478112,12.21150736291108,14.466388859474444
5.399716065618689,8.585434029918442,9.899936114513384,12.848695151614471,13.800774723501483
6.37471527171141,8.145209956473346,10.863253608629218,12.195282395691244,13.588979995421553
6.485781235688739,8.260365999703046,10.031672553516488,11.157507178714905,13.635176194692649
6.289988847013884,8.244974987924103,10.060305843347985,12.487963389838635,14.428662334063684
6.330960575683617,7.913044527188484,10.003462290605166,12.4983114998625,13.79662855533349
6.8517327557340835,7.685566262534736,9.761088515735988,12.870354307246904,13.866916989215243
5.852848207005566,7.863478367185913,9.856570871736071,12.210328066100487,13.821651827560583
6.0754576998363,8.142593469117644,10.866385678082047,12.481778664189827,14.04345791744739
6.187768674298217,8.32903506453752,10.692685831700304,12.398067323590864,14.112921142046597
6.427468340259017,9.105960201571692,9.58038772456009,12.110341636885098,14.547330751318716
6.467737585516852,6.825429640079443,9.546895757537978,12.653847009212734,14.313031134978152
6.174177908815164,7.449158444054967,9.747465685688297,12.431925712425487,14.102195100178006
6.595167357528649,7.455842171172971,9.545510497290202,13.148512896037792,14.773532302753338
6.301631393003195,7.918868444962565,9.762821578738091,12.748750409540001,13.82097775206786
6.152738446352815,8.28473958032512,9.344026566058044,12.845939156574529,13.689209917105938
6.925183386037452,8.406866633410324,10.20366097920235,12.506993054414068,14.463309687845069
6.284975294935482,7.885446296694517,10.52979245460899,12.353456155868377,13.997989421250757
5.790744479010369,8.032529846401658,10.614464691159032,11.760743129255548,14.215007731026486
5.315918000870471,7.652765550350398,10.426907929362052,12.350128227831997,15.020896587463136
6.159593307758217,8.567084879644957,10.21129656102597,12.326654585667475,14.069004642928686
5.8068633685314195,8.145308000604091,9.926412600506271,11.972410589993213,13.665725508992256
6.656248811183257,9.181513062109527,10.049377283808367,12.28866324824231,14.071436799620043
6.371376942251258,8.711227752444211,9.529116477951312,13.045244880260503,14.107569884862846
6.540262184091716,9.07290777351989,10.591844747764615,12.183440992572633,13.111303393737833
5.981778470009178,7.562546498498368,10.072934273984027,11.36811459207795,13.965254035818917
6.978477257439318,7.66547052040976,10.032791778226489,13.199839867393456,14.595752842993281
6.592392624097673,7.726950117962861,9.643675942444968,12.325993656943488,13.902730504352668
6.905805561257621,9.155114903154997,9.982781919648563,11.688106584455234,13.60737524199147
5.3203895213838095,8.958720747078086,10.569342309609548,12.322578804378553,14.168771584123363
6.203902976198174,7.773433514487452,10.231424234571511,12.034209613595715,13.930360037815419
6.397358979275907,7.564404171404063,9.938618311920338,11.893207448434856,14.492967237002935
6.1209174757766664,7.68952463804206,10.568382505633926,12.291830083492576,14.349082993484288
6.729602213394916,7.007969621246284,9.912269694920713,11.837773620680759,14.330660602940956
5.645349460139502,7.620881138295881,10.640487810426704,11.510093712469214,14.617371929302614
5.785112092310183,7.8240916446712845,10.411347258018013,11.464557317696247,13.275376301295628
6.68938680313199,8.793828518272191,10.451239643531116,11.186439291721697,14.137449959598822
5.829695870745363,8.920230970395025,9.310981494366404,11.46805656001295,14.289684955055744
5.772589951288888,8.900595830000915,10.586911250384727,12.716724538723234,13.68503784377373
6.677981923540941,7.524093933217284,10.29945695447393,12.275712134241859,14.885290118267061
6.218232266474935,7.729030446986125,10.12250471957524,11.434312205734152,14.486603117859682
6.09516747768932,7.5205046768366115,9.79292237002863,11.230699059541399,13.643088486630521
6.9023362757189,7.87188857074859,10.568714425901288,12.203173711459083,14.262694175262158
6.963276280156961,7.2727180511672405,10.251334481918212,13.04391518609252,13.829730981148405
4.579151441448309,8.55046964231552,10.271194692236518,12.19052271982364,14.551657175847891
5.462193734048914,8.3672458294121,9.882699912941062,12.388326400808916,14.337080436031066
6.303193892504042,8.36680705508205,10.618729864745653,11.902037711054234,14.570167940848537
5.974591062220416,8.101255673157889,9.389687255820073,12.056483793003238,14.762609311866795
5.70296156901574,8.501172245627329,9.259599864591905,12.678327470217832,14.288463352750975
6.485022213442601,8.364131725692568,9.621379319536059,12.678691597910731,14.012252824191313
6.797053519355284,8.099520678565856,10.054068267799673,12.015685920540287,14.808679573013979
6.767101328034873,7.718154730811222,8.940590466369999,12.886595408609644,14.749651894715312
6.137934812652819,8.083904857505141,11.272414386537333,12.570772357677992,13.536868967914126
5.969034522496621,8.969553959174622,10.049640324926786,12.66524154595471,14.654008229653462
6.326666974796006,7.898439326133818,8.623901143433265,11.611842181509182,13.978612882516918
