x1,x2,x3,x4,x5
6.204372020268831,8.080494884848171,10.032245691286455,12.385465869507888,14.073691942680222
6.244666510754142,8.205287830663991,10.105410614376835,12.183439740521965,14.057933088301496
6.488678660495281,7.953454955632792,10.233972724002388,12.11633366134078,13.928823541561782
6.387115686191927,8.175059302742719,10.054096533114208,12.045040106476826,13.841103417549416
6.233377444278045,8.177958019020405,10.129161207949174,12.162553410377038,14.10064045135501
6.165352886326544,8.126098891812003,10.019686260894074,12.018099317020372,13.994739151039527
6.280916882534879,8.012747133131318,10.150903861961392,12.160260486620594,14.20932856188219
6.202376202700791,8.289249601360504,10.230684795319586,12.212868344233605,14.039259725928458
6.376715794003598,8.20398284277102,10.168234374138846,12.076548354425503,14.134280454222528
6.259141169571597,8.031464609356723,10.03048038639226,12.082977222217954,14.001880416618784
6.166997401850402,8.091576210312095,10.040360648104556,12.155096349796882,13.97843717018871
6.05377641507839,8.447960832607766,10.106105654801059,12.111644134738718,14.301439157820269
6.293916451949605,8.032172129224698,9.956201712801912,12.142541168240292,13.94271839545106
6.040076059885515,8.100703767220256,10.195410315373685,11.94832955648368,14.05485797965293
6.176403804493892,8.073240997171924,9.98663629523629,12.167441914054114,14.121315433908196
6.402117663113215,8.20938091539034,10.133662735288798,12.094183120137709,14.039265226379163
6.3143779901701365,8.021118358460901,10.141798753008814,11.939324331882705,14.133306249035915
6.204949021755255,8.23104844976689,10.079622647197912,12.138260340582823,14.054171754766662
6.168694923499995,8.410339485590523,10.070034367509834,11.803691181299138,14.162157380602155
6.290648613639861,8.21544997917858,10.040068798260172,12.123667109722781,14.187374974830773
6.151051862637008,8.181555425851831,10.18368342629919,12.12907964224806,14.167052625347692
6.2010483802553855,8.215915330067768,10.152664906562498,12.027322824771698,14.05364698469776
6.217572990345511,8.403273699523117,10.15059768053301,12.037298500895682,14.063414894808133
6.001868453415856,8.054205354800265,10.089914353193695,12.058964597938488,13.964457556396358
6.254833862069568,8.151129622604847,10.296999317038361,12.022074251517989,13.928615734083852
6.219370175762392,8.24329367840915,10.004461281062653,12.076985479618518,14.117249519867478
6.279109319901901,8.321388878289826,10.261098613000048,12.244553822698215,14.155591318670396
6.107296414678998,8.20946035163098,9.985825440148462,12.170227610075631,13.89856753447885
6.235561073641921,8.192947850414383,9.867532078586688,12.050892414564204,14.140298001207025
6.260522653849432,8.150974857711418,10.206352002483968,11.866102392024448,14.06304452844807
6.245436154580402,8.121471546336487,10.086358155065609,12.151564000198492,14.10154027267074
6.229208272793561,8.205591208969665,10.049341650012233,12.147019822912725,14.117186984071198
6.269906207417481,8.185921762237813,10.100382945446912,12.046941304406861,14.154521820102072
5.940935353686468,8.144083126641592,10.045678678379755,12.23107391998836,13.960948674567673
6.205002148104454,8.266098338481129,9.981200051407413,12.10706727330771,14.041344003064527
6.250702267000522,8.105851761312946,10.001479791061197,12.219574385293878,14.134181312863133
6.270370045379172,8.239744832985668,10.08751671096359,12.091283586617699,13.960287263131217
6.26173768220019,7.990426133574663,10.421931699698906,12.128552710733876,13.870882605722453
6.03950180038221,8.05762640874154,9.916285190902377,11.989100066310774,14.13869798467034
6.408431712140606,8.22348220466739,10.119013086254633,12.105105014150771,14.064822477377382
6.221438420310018,8.11254297851171,10.050051839915424,11.962067842505254,14.045538565445533
6.113890022058273,8.1105665206997,10.177489581862273,12.12546205248336,14.233209588481236
6.204546215918932,8.137562430538857,10.163125697823258,12.144022634879173,14.071254832935653
6.142406293856162,8.161702279191028,10.147932178127018,12.077537269431161,14.029620216649553
6.201292733511831,8.17787295784521,10.093082202050972,12.055989808203229,14.152856655453721
6.227857977954931,8.039235261075879,10.067836932438915,11.913522089855418,14.017715071642469
6.176569850849342,8.1767125726425,10.086817989766626,12.257984585386433,14.16878510034346
5.962923781306606,8.075660071290171,10.093374281033183,12.066022828220134,13.988327901942306
6.20267473374414,8.20738410435086,10.123707545657291,12.045114171058474,14.247964831365401
6.240393002964692,8.103550333990855,9.939264037771554,12.104898960720018,14.146020327154265
6.248394158369186,8.08588630735645,10.170367647194249,12.042637731015434,14.067050980588698
6.183297193023623,8.133226785450134,10.136154071667997,12.029208994127506,14.139501188593037
6.311722380607684,8.328177235849596,10.016416336143964,12.182285711960905,13.965950172712848
6.1915660844044105,8.050717987055322,10.041694774321943,12.078380576344557,13.990544637348394
6.139412437202263,8.154297308878938,10.175323361439906,12.07310978295921,14.129016237276526
6.35108842713144,8.213884149035982,10.13009114955135,12.116745948054326,13.989181428626944
6.1582709383754235,8.058247370561803,9.938719973147156,12.21376685839014,13.910614962433096
6.277565633367651,8.230422471348074,10.106550598570927,12.03892344632292,13.931956123063625
6.316275999465965,8.152486310350886,10.008056552620731,12.240367379998796,14.138850682876011
6.100816484863266,8.300046865378693,10.023604584568737,12.253985432467994,14.277968197544606
6.210804283470522,8.206791001129483,10.034063690666999,12.126203968097238,14.124843132221903
6.197761698140587,8.04445638298822,10.121483418557464,12.158370850795151,14.092548955039831
6.194799900791465,8.248107701681473,9.990547445735546,12.102076786164503,14.057845264304062
6.2504367337033955,8.274059557533237,10.083313424851111,12.047893053824161,14.0486365250526
6.420217935108358,8.160979775481643,10.137196762420752,12.051425073070716,13.968738551999252
6.1334120619980546,8.08757852563992,10.284909673201575,11.972549233640997,14.156918393757627
6.174491928260044,8.13292288484979,9.927352392126465,12.10021562686015,14.26671949498794
6.223181478225086,8.290145340506598,9.999158951986761,12.008013335768382,13.96839283957104
6.08910782200969,7.976879185348255,10.196466959769843,12.275674699653955,14.08334045421882
6.147905711813245,8.145559446460872,10.082112725872992,12.110017854701615,13.904392430282718
6.233264105643373,7.907606627686151,10.248913569642083,12.186744216881852,13.998873697472062
6.2688637962493985,8.161779186648067,9.995389382454958,12.163369230568108,14.173921241908095
5.994103741695223,8.076879854284813,10.002797539675024,12.032589169736431,13.870820723351546
6.335372218841595,8.195541812892081,10.011040781992492,12.007482483913039,14.179932372231965
6.1288241992306,8.030342512178262,10.069022485703163,12.083348465725216,14.090227226797552
6.237579264074007,8.195173637625718,10.24827962695334,12.31866343428978,14.120409607885867
6.224118347497225,8.107240199029597,10.136613747416163,12.192365356716834,14.175718963630342
6.260735842391574,8.061921447670516,10.08196775125769,12.033743287488258,14.13990882378852
5.992131184152296,8.018048138364344,10.218451860028738,12.171842612519573,14.093171578169864
6.187480711469294,8.235359060425207,10.143609889319922,12.079430646622958,14.178223830231483
6.062220337060462,8.217955633118297,10.152237838683329,12.125644783515584,14.100935144223563
6.140345996524154,8.19820528288966,10.203134298822123,12.069599006132803,13.999521066635717
6.178343187389029,8.348428442297557,10.19919465936604,12.208320494763676,14.118283671863844
5.988002793217441,8.199682885234008,10.071062303263961,11.988646456529084,13.965630347675187
6.306482365693313,8.094738636437372,10.024969424728296,11.925635638975837,14.005422375452158
6.156728753560648,8.071488607265694,10.182114220694666,12.064185183595463,14.015120243047685
6.22310732318976,8.207000445043342,10.091577473687723,12.020799129108635,14.04856235441713
6.220308161006354,8.193808414973633,10.234374905692386,12.175720627049023,14.041322391533022
6.307360629818678,8.125346532946208,10.11577903398735,12.007881477452047,14.077772775318262
6.153666893970353,8.172157862590959,10.096298785365963,12.187241334783671,14.031787659404973
6.30878766157087,8.129551002521248,10.112467300340747,11.858751959898138,14.106713919514307
6.084353574017721,8.180982262300558,10.185236619714772,12.168301285923928,14.071476520932194
6.260090871728597,8.153635527533986,10.031817878998222,12.065232674888403,14.029010453419021
6.085808765961926,8.034914642568218,10.135552942492685,12.064272733913675,13.999374350397837
6.136825966839198,7.998286311932465,10.111246622498106,12.074807820562024,14.115183579073385
6.130433980728437,8.257820886417043,10.014311696559293,12.017899510206894,14.136118559182124
5.966304238521313,8.165818590804133,10.118388930335092,12.050338507943092,14.198680579247672
6.226822626210259,8.28347025362402,10.120060250073012,12.023781465727135,14.235225288710765
6.082833701831329,8.185226096287023,10.102290406527551,12.08215129681631,14.117617966066065
6.141595350789841,8.074826103873436,10.10560376129949,11.931696436189236,14.271717306531912
6.198461559682736,8.193745178251305,10.201087768106385,12.155036462655012,14.19876201410226
6.190318033886162,8.219056999555383,10.044654064212086,12.0712245804555,14.120681155618934
6.1947071391538815,8.134614295785823,10.181891717811677,12.294554469154118,14.125237185554434
6.116233042146873,8.191160380292231,10.170581570442776,11.807074872885012,14.147434799341857
6.100580668054736,8.287795754556376,10.173549730130832,12.034771413036182,14.123801631007126
6.338716846533197,7.905404986504677,10.281226802969591,12.003406730537838,14.034855436554306
6.102822712986117,8.095149325772153,10.315703984950078,12.117892267930994,14.113058542076086
6.239915905481217,8.01126448318731,10.053215745995114,12.170683758579766,14.044344292603995
6.277898665836405,8.192231427812594,10.180497637190726,12.169958933067376,14.097918331564083
6.114697466443763,8.22617861080005,10.246032594543275,12.092013328575115,14.074746113389695
6.363868328011627,7.8268688305665925,10.15934943902596,12.096389939149914,14.197909823572319
6.280025724936233,8.108601133165926,10.20957659811486,11.908481248674228,13.926461638708641
