x1,x2,x3,x4,x5
0.722012388026433,0.9286829921512678,1.4121432272478631,3.058989550367073,3.5574565263886386
0.19649574031303374,1.0813653154954261,2.4145444447078117,2.8479804455869813,3.5686685280990096
0.6515624430289062,1.2110258840701333,2.806410851654392,2.9007655829385803,2.851995308896352
0.35539667668825725,2.1206962012477817,1.7237926820319844,2.1037827175856694,2.7234147942321973
2.021462260402419,1.2870569105177567,1.9567298685891032,2.544767773825154,2.3580068671774876
1.2356234675411872,1.2568421635808995,1.8388375392965712,2.9867582628618354,3.332838899417614
1.095000528262265,1.0136569710363825,1.1583685054863075,1.7534754640206376,3.1799869969069983
0.9099289062829892,2.1916841438774957,1.7044907138748109,3.132593108553497,2.0243888832575725
0.9069668246512148,1.627372859111029,2.287864806240181,2.4228435066198726,2.4968549819217127
0.6388898915748118,1.2310517630068771,1.4006872581599246,2.3660584282584294,2.92368647821801
0.6228858803351177,1.4640459884028325,1.9030208254352026,1.61890007744258,1.96560556036561
1.0660271064967533,1.7574420796832926,1.2618403265554803,2.4956282218456582,3.2261353748592523
0.14394420178367473,1.243246235479831,2.044737244624109,2.491657484234819,3.1108234078462393
0.8952074573701911,1.7944680744650392,0.805972286339846,2.287658599887667,1.7310876527631802
1.3053765818332252,1.71649462154764,1.754764963762231,2.68374714310675,3.0674946537235384
1.420486332917029,1.739596266571953,2.595366110216069,2.202203657216968,2.717918494424943
1.1808860547333622,1.4741386935318426,1.442870964893229,2.1922443166302834,2.9620377227083075
1.8895762434099104,1.8002895015150024,1.6633992336106578,2.4200240504920165,2.9820612778699536
1.1366910922637008,1.3691940740129638,2.326832753145554,2.1845241328561817,2.9659789776751406
0.6552135824525889,1.5806370765536457,2.1080040610048267,2.9501011896138545,3.556858184485276
0.24626100768465387,0.7497784578507628,1.860096368707555,3.670532038484393,2.7800415665743596
0.9822022485183518,1.5161774527998322,2.14363483004192,2.2580922617909964,1.8876233667859035
0.431053736821155,1.2421164827964564,2.2121275327138026,2.0151391031558283,2.9403397066283716
1.491984835729422,0.5513942751524501,2.063351975145645,2.9696766271774226,2.45904500406881
0.8305966198428822,0.7954404402548715,2.0799350525765194,2.2275159103856823,2.7997385622242175
0.10063327966956481,1.336215165445749,2.535072576888009,2.695282590825121,2.9479217114324934
1.157206365977237,1.2495700859238046,1.839760490581327,1.604024406166944,2.2912489511799334
1.0905399862756304,0.8392706464997253,2.1712244594703214,2.3814517900840793,2.0720881214883793
1.3033263870270009,1.8727116348684592,2.1337964137903476,2.8867940719800322,2.5200498457927676
1.0078536777287639,1.1120931504817575,2.121277580096734,1.853888041131897,2.6163732768951116
1.248224825168267,1.523299004004032,2.583398332938243,1.44462027160201,2.9189658137574934
0.6356731073495276,1.2505991870213842,2.3708131129540835,3.060651382687077,3.1235697257691304
0.5222653268219988,1.283485881559646,1.2705582892530778,2.1800477230883284,2.872767868067943
0.45786615662883845,1.1277225306071434,2.6229133504916438,2.3338214364333987,2.920364038584219
0.31298121865381245,1.5888315314549615,1.4599774114185735,2.08470073362965,2.83913147869355
1.5120852925614243,1.7448343686036334,1.7036384809423561,2.587096013985242,3.2083964386817865
0.2016487188823206,2.349562993668365,1.3443020025468262,2.2993350334418947,3.362633867645901
0.23031124596907915,0.2341850006726316,2.494722182953831,2.574565818856861,2.2551334236100278
0.9076644178858185,1.589145603062769,1.663594659387785,2.273910278639597,3.575416424031414
1.457065655058876,1.0528810359979133,2.2059157812016634,1.8636623378427908,2.650827933580809
0.1539154673017965,1.711762334406534,1.7310069077455899,2.2474003162844256,2.1559496947366594
1.3691873678638897,1.9774696275022736,1.6508650301821013,2.8485023246796803,2.1318483476094565
0.7324857850444985,1.9553675151082848,1.1049865877936917,2.9867149478218926,2.8931285261021404
0.8119528384305907,1.135184954215892,1.8793152443898302,3.1329705077909105,2.82307497044065
1.7027866726168797,0.6908549199228471,2.226403639113192,3.4752832692145477,3.0402866595746203
0.39588846934968525,1.757666701975868,1.6813463196090903,2.3131242923858766,2.770796559231737
0.7429947101765001,1.3181268696195405,0.7268332842865424,1.9132715315707391,3.3248679396572665
0.5760524590736891,1.0758878576236945,1.5664371690950003,2.4551088494910442,2.8444372137343317
1.1688042141340191,0.5847380059521413,1.6759633119391988,2.501586803799156,3.2037733536761093
0.6103027190675372,1.289535843076393,2.2852208318008853,2.530349001324973,2.6486642069876174
1.2973481833253697,2.481775355067591,0.7699849312530656,2.412984814259389,2.0836032756545606
1.353768384211954,1.6774611174075238,1.4947553967369296,2.975192336414912,2.085610400859925
1.1232817189046977,1.171336012286622,1.7106515230188741,1.8474064880488665,2.4026822448848977
1.0385759213762917,0.901725091990235,1.3192735480177291,3.041231387394965,2.9922075155683623
1.1484013053668074,2.363914757693717,1.793944435982199,1.7997025371672366,2.8747524732961827
0.31209622996380626,2.1315786980309372,1.5548790483462716,2.207060416001956,3.409971175781327
0.7931405563047961,1.112125263567095,2.3698836105516623,2.686591772675842,3.488293936490049
0.724535743683635,2.1252902817097477,1.0271549662554995,2.7739378338095455,3.163721618143496
1.1673043728863353,2.7707327561650574,1.5912600296798534,2.1165173875434062,2.876241884007076
1.3736006434216024,0.8650081553766498,1.6732082828710055,2.470673350529356,2.774437165172311
0.5651148464634237,1.4916553760712492,2.272801736091916,2.9614040312372265,2.43423720898251
1.1640495337531125,1.9134457055257599,3.4033345625702074,3.0982593065534267,2.9417824184632155
0.8639880812324194,1.7091456192020367,1.4591689923542144,1.9349550813322116,2.712837752258902
0.5497096403841222,1.4643829052446933,1.9565499941529376,1.6564738587958496,2.551504646670581
0.8769201799067394,1.0890451653792201,2.7823299087570112,3.1962669771593712,3.109234511499563
0.6328512978565142,0.9167354236492277,1.7414051868988367,3.497222585154771,2.8733436666371635
0.6018658967014272,1.2958927971739476,1.4032395344001838,1.7571790480047305,2.461095324232873
0.3909342404487205,1.9638089857242431,2.20722965205517,2.1098709668921565,3.498930123637719
1.97126257420154,1.1320240454098203,1.6273128995372905,2.7294508367663046,2.739047193923458
1.024415860588832,1.3940650193168442,1.6121569149246031,2.04513251593895,2.6914085019112264
1.0849182981501944,1.9286220038606894,1.6491798665624455,1.759233533832144,3.8480135328612484
1.4707567283782013,0.6046158755207955,1.489584796940268,2.440370956533246,2.343175452463113
0.26851872314373304,0.922744158444986,1.853758320371991,1.936487914969733,2.600099093066441
1.44648018654654,1.2608020309972743,1.8892411319573943,2.4559708094230714,3.4364022517585675
1.605500781591212,1.0299758875453395,1.5768778101565448,1.7370935413412774,2.3389982293850187
1.417144197480951,1.6261064659661528,2.575504363665024,2.624263287112619,3.7073716101255982
1.5578608625101071,0.8808295884432827,2.48876110604435,2.5949092486309366,2.971503355461625
1.8775870323331927,0.8385107143615674,2.266962952354688,1.9462958071982814,2.6061183512383614
0.6076721304854091,0.9639160025565795,1.8584343809020287,2.4656029009258433,2.4251839593578266
1.4011014495130103,1.3133531598430639,1.8220938247791838,2.1470845005633166,2.153933566655671
1.2138448519758318,1.4157598943385796,2.1918708863017495,2.027019698944225,3.0548723409263356
1.4550305198786848,1.2213763954349424,2.111036860343902,2.650985855806107,2.6498522918198275
0.8944322163197269,2.1168480424200213,1.6452794533643913,2.089399473323157,3.3567971555508533
0.705723688347982,1.3311616661739638,1.6589989769124183,2.9380563894370773,2.2139501693853516
1.1061230595957918,1.6495059232300795,2.814371316759802,1.8669551714256416,3.44704029166489
1.3118176530927412,1.3127892661737015,1.2398112398455663,1.7205718193104629,1.7987789294238767
0.42699551560235705,1.292930333108606,2.3020051698076776,2.676688253191021,1.178385406172274
0.13123022591878475,1.180064506622048,1.5862531786581664,2.980263657040638,3.3308785723046914
1.1069767254903553,1.452620625908934,2.015892229938265,2.967203365031396,2.8323057585681846
1.3159613883244803,1.3584444281214503,1.9888472791151577,2.9985029989071244,2.588336698313176
0.5401710829480676,0.9485478749372378,1.747473634763721,2.8465947556703544,3.5495772814683155
0.5653561690221676,1.8818067134159178,1.7118421527510657,2.2986498471662467,2.4537280632653395
2.620683288111152,1.6742323676772757,1.7819824883351871,1.7374405028658513,3.0368328731061065
1.8785070904169434,1.8655403635583552,1.2442849088935726,2.5843231737577153,2.842892848738701
