x1,x2,x3,x4,x5
0.9419469510200972,1.4315917143975874,1.9255515938291556,2.4083467602700663,2.864266919403438
0.941474515414015,1.4309252909451673,1.9262517456702624,2.4080993976950533,2.8629620382972005
0.9434402171096047,1.4304106886834826,1.9252313076786345,2.4050979623272015,2.8649312560969786
0.9437571094890609,1.4332542422195789,1.92690677330667,2.4071405363707354,2.8629962730755034
0.9402925082879655,1.431732237909574,1.9267278619166037,2.4059993118128764,2.862881158192543
0.9421533789663691,1.428394236115236,1.9284276535896434,2.4062422270725072,2.864509551508044
0.9442462482523242,1.430756036439334,1.9261380342615069,2.4069695919054452,2.86356487105067
0.9421209672019805,1.431673767681862,1.9276417006194813,2.405860869247905,2.8644852750298
0.9422466947099316,1.4315030608039228,1.9263472404400475,2.407569701184614,2.8630320417029473
0.9428566555935314,1.4317609981965722,1.9278214451012143,2.4086732860403837,2.86318346561876
0.9429580377068745,1.432191887012841,1.926202352592427,2.4060832283502185,2.8636151032080654
0.9418006571196721,1.4298179489057545,1.9267369112126573,2.4093795461310505,2.8640281746627223
0.9422785071967227,1.4292911129179389,1.9258961887310924,2.40852417031145,2.86639389505223
0.9410188172388669,1.4296069510891907,1.9250548638549163,2.408017982030174,2.865234747600449
0.9437717089566757,1.431798159401787,1.9274392619051206,2.4080985026521122,2.867208002516122
0.9441757598302583,1.4306668680752415,1.925874928061532,2.407606592184428,2.865209980885442
0.9418546139166878,1.4320576747151672,1.925018462644125,2.405530301030106,2.8645948821713945
0.9422890764600065,1.4312356559258468,1.9266423690481376,2.4081314751537204,2.866500135336778
0.9432063342512368,1.430847113239944,1.9256515055870937,2.406935624284716,2.865965709438252
0.9433620248302255,1.4322430436160194,1.924366350795164,2.4071454634556795,2.866488639608296
0.943555832001166,1.4309264306893725,1.9274854072454595,2.407639760337657,2.863648252542293
0.9411911418337718,1.4311592613712338,1.9276082813014899,2.407644018474741,2.866205601894918
0.9426779099590712,1.430698970373882,1.9274280581440022,2.4082411164460815,2.8650012057989325
0.9414590405548895,1.4315463706711864,1.9261402198879587,2.4074561505309218,2.866338418289809
0.9401193438331528,1.4332635453207505,1.9271234840639377,2.4073948488829595,2.8644748753404077
0.9420592025867297,1.4317614732886792,1.9272488112061372,2.4057697296187754,2.8640464131561973
0.9442088561519679,1.4301124213768521,1.925507956901509,2.4081109878907188,2.862777597919447
0.9427686348808471,1.4315320882704552,1.9262208028737475,2.4080061819930108,2.862230912741218
0.9438433603084235,1.431650685954925,1.9270569430483382,2.407064144224672,2.86421976668139
0.9421651239192369,1.4312896170219471,1.927411558725646,2.407578157549373,2.8650179391523456
0.9431568382078721,1.431720615688345,1.925913834057328,2.40704346717279,2.865565774270753
0.943121815870772,1.4301276130627003,1.925564111492126,2.4064822947293196,2.863814346366778
0.9417496230599364,1.430754749855454,1.9273111995923546,2.4076352179022775,2.864905529698519
0.9410756378500953,1.4328741288629416,1.9271032347185657,2.4073727180125726,2.8648163380045264
0.9429638490507963,1.4309194953846907,1.9263643899177714,2.40724232923824,2.8627498335488117
0.9429179218625805,1.431353564050884,1.9276075275298032,2.4067923749713755,2.8665541461107646
0.9429249281617287,1.4307601551708904,1.926129547948546,2.4076419038180443,2.8631450134116188
0.9420946028523225,1.4325073696036568,1.9254284258098824,2.406768698011328,2.8661441645881203
0.9426980897840179,1.4323274457854722,1.9270062008018243,2.4064781816770777,2.8649382660185547
0.9440362323015543,1.4317981769090957,1.925431062068557,2.4080313373208946,2.8655886130725987
0.9428639843312742,1.431907619746044,1.9280158901406632,2.4065047471245746,2.8656729128367115
0.9420498993218899,1.4298721269695123,1.9252358199771344,2.406855912784921,2.8656066711029347
0.942161611123784,1.4316167949255947,1.9259084024398545,2.406308028159271,2.864751587985977
0.9426306328572388,1.4318283504684404,1.927072201770177,2.4073641493616416,2.8663383441193395
0.9410385875531407,1.4305039801615729,1.9276005895874824,2.405344570438328,2.8646737279698407
0.9428919482210976,1.4300993643858766,1.9250868536221117,2.40680126911482,2.8650592130208272
0.9425440385468041,1.4323275327927998,1.926334983467876,2.4070733416170187,2.8640640661969967
0.9435251909838561,1.4315597734627785,1.9250925212469454,2.4076607907498446,2.8636982332395458
0.9421052610846726,1.4305922052895113,1.9274748301390245,2.405582171358163,2.866053731458096
0.9436989521282287,1.4300727161512496,1.9262505061551867,2.4068659089780566,2.863607713902224
0.9421237052944115,1.431732059428868,1.92734521766851,2.408825197526762,2.8643063022679436
0.9424719948597277,1.4310337442854826,1.9258072797270913,2.4079473137322265,2.864938187267723
0.9429185609642606,1.4317263132260778,1.9254777382839474,2.407601773262079,2.8657173032278984
0.9422579424000345,1.4301583947855512,1.9274308264172546,2.4068402649459224,2.864738379439496
0.942687349908333,1.43202555101492,1.9269514567688892,2.4072892674701447,2.8641876518926757
0.9397206644452216,1.4301571321184758,1.9264319335906823,2.409652204366229,2.8649216824222323
0.943595660171157,1.4295940132107163,1.925382127321463,2.4064341525564883,2.8649818486542222
0.9440130628222263,1.4314592647622602,1.9249096832162824,2.4079563588425272,2.8642655254559726
0.9415116776050309,1.4306710344090239,1.9245958142541875,2.4070438271312167,2.8639552309291996
0.9417581618351624,1.431190262485757,1.9264301996789153,2.4082120601126666,2.8644202624310076
0.9425357787460596,1.432178586145759,1.9258765242599585,2.4064900130402966,2.865941479537251
0.942371754535743,1.4301808405166672,1.9252928239323734,2.4068053189830607,2.86328903567601
0.943254585354462,1.4311132095902988,1.9249849802461128,2.4067209837021837,2.8643420112087092
0.944690422703814,1.4331728213041455,1.9263993035277236,2.4076075395435503,2.866152853377765
0.9427621541677169,1.4311593584236177,1.927299115236437,2.408471759443723,2.8635677875448162
0.9442463722143077,1.4320985283539247,1.9265788387537754,2.4061285344060095,2.865635990650507
0.9408336530655438,1.431984990275616,1.9264411955628795,2.407881198929389,2.8637958788253646
0.9426759256189766,1.4304490939177799,1.9278822545998968,2.4055274268598748,2.8655174237738765
0.9435739653422363,1.4333381981273867,1.9253276856717743,2.4090827260735126,2.86387276732629
0.9439182523863053,1.4319892961079779,1.9255922355432584,2.408094249226331,2.8640326615139484
0.9412240322607065,1.4324439903088027,1.927460428539155,2.4073487824297484,2.8647938104418946
0.9443018333713283,1.4327732871209113,1.9256518626167676,2.406744294211046,2.865306170401024
0.9416727670806148,1.4331553784707203,1.9264423442536023,2.407689710504238,2.8649156405727503
0.9422989282821902,1.43170353339963,1.926913812568471,2.4068556027644856,2.8667318657086733
0.9437609797672678,1.4309265627979788,1.9259957270362889,2.4071445242913345,2.865384222205631
0.9429999781585067,1.4315664486390407,1.9268996776184966,2.406074626313762,2.866106544398726
0.9417244605261238,1.4320645266127956,1.92761682472527,2.4080877200927495,2.8638858451715703
0.943787111940327,1.4312258758135208,1.9246618618473312,2.407307388012176,2.8649152807225278
0.9419726321861673,1.4321761969012687,1.9267810058493178,2.4085047706760085,2.865954339318802
0.9423415714008702,1.4312494910111488,1.9273357033135006,2.407725259587376,2.8640358300367588
0.9425524961591292,1.4303128048694678,1.9263726915314272,2.4071533686553854,2.866092803367802
0.9426372551180293,1.4306562575730724,1.9250699421455213,2.408864214571682,2.863711330815686
0.9433695286004358,1.4315299528709002,1.9277813692842707,2.4063645713550423,2.8642588678350096
0.9421133938950158,1.4304842754911977,1.9256162446717928,2.4079998179041313,2.8633099870235186
0.9416089701559965,1.4325633699854554,1.9245550010096997,2.408991355394172,2.866404015467106
0.9421482045649239,1.4322600258741773,1.9266314310335473,2.4058834423839706,2.8665012511074064
0.9432083031559747,1.4312989663366977,1.9282478082495949,2.407062993115093,2.866098348870077
0.9422710654515711,1.4301839017545936,1.9269306310401555,2.4067590914038712,2.866565565250341
0.9413497921781544,1.4318648835622214,1.925960756168754,2.406809090907714,2.8663626477773425
0.9437705986502776,1.4301514309446157,1.9246292761717987,2.4055132792605356,2.8641353976758683
0.9415184196162922,1.432188875143719,1.926020955493506,2.4057055184907785,2.8650411385130794
0.9421112395850126,1.4310419440073732,1.9265599817840988,2.406751443020204,2.865036979357131
0.9438905426613744,1.4302386080301752,1.9262999930060298,2.4072162318065784,2.8645248327929864
0.944539987460212,1.4309052555320347,1.9264112695494688,2.4085144365678803,2.864638874883069
0.9419264042045192,1.431069731164638,1.925225649445082,2.4076530175310453,2.8652530397792697
