x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.2403855844123903,2.8252820403931684,4.4119950677198085,6.155781046794629,7.772990681847642,9.50443515882816,11.329748624453785,13.01088177349037,14.83258453741557,16.54575612716299,18.35617279357622,20.014413035502315,21.754359336944574,23.610818526030307,25.21846189412139,26.91067097753483,28.674370648769255,30.315381001695517,32.05720836899364,33.697003800065644
1.2204897826468424,2.7475348809909312,4.363451631214983,6.204357674100458,7.850296996401203,9.50971851564,11.328380690932606,13.062469995639098,14.730868422538315,16.6031435273737,18.241175678878562,20.076594487087604,21.786223053575032,23.60749204501251,25.28838197558427,26.925309116802868,28.711927152295583,30.28810534803551,32.03258477482117,33.71799221451233
1.203447489897585,2.736251081959311,4.450512190543363,6.087150773184265,7.865597391319941,9.618590760135351,11.385739855891515,13.042126736719442,14.789070538596537,16.543427369047375,18.289859363516406,20.05375093035789,21.692463835782977,23.56141395333722,25.190333884914374,26.995979903074453,28.60991221945598,30.363992047856897,32.11396455967413,33.719413007170516
1.2459375585288472,2.7286170854764196,4.449914248469091,6.126236885910211,7.92111270579881,9.564810430601376,11.277646969534858,12.989028325511669,14.720592133938773,16.428941714112216,18.249110970021196,20.043284811777784,21.788135003249874,23.521868213225467,25.19835063823767,27.01413890892027,28.706461519900827,30.394888948622054,32.04768576112575,33.76118545659396
1.2516609372360434,2.7495940525689466,4.337663826684245,6.190710330020786,7.784347263455602,9.491425495210907,11.252475141732106,13.020116314629634,14.697037392574826,16.50109274976728,18.31238198389707,20.024057712528432,21.805572081816216,23.558719535598946,25.195134252844802,26.928386853299862,28.74060440213615,30.40296633313799,31.98419965966008,33.82420533867408
1.2995121672736865,2.7906654466865084,4.456015643341045,6.053505882147875,7.821301809972455,9.558323414573605,11.327935220327012,13.074554796534365,14.753091655194916,16.472754801988874,18.295124130969583,20.00837696285856,21.74540507429539,23.446509881854514,25.263487530832275,26.994967080143194,28.66959248465605,30.52423967281422,32.04103498760719,33.698895305738745
1.1776525109485703,2.8284119358817064,4.372539008649638,6.1283424597003995,7.792489968815602,9.482813819269085,11.306673742868874,13.057506323695804,14.807405498347414,16.444478136593403,18.197667622589687,20.011791013041474,21.810193218240457,23.48596824599216,25.155823302579787,26.9565454557282,28.73128089639426,30.40327869366046,32.02217733839516,33.83035558026756
1.3179246430437015,2.8079065383124813,4.36633758166772,6.124489001277729,7.808452631569033,9.598229024113063,11.301226490628169,13.080495845702453,14.786550083313518,16.434857313801828,18.36150348317911,20.07488388882552,21.732866179656057,23.382842687695312,25.164069409379607,26.93570116624761,28.61198766560504,30.39664600187006,32.08808486021262,33.81399482288938
1.2293533564260968,2.6524261588767852,4.456687409287998,6.092696460058186,7.885148775583941,9.474092032653335,11.267613137260579,12.97339201390741,14.698910239241048,16.477496289294617,18.297674342147683,19.981698938316427,21.751548803008294,23.4276269015539,25.324592804938884,27.001567533317772,28.696812707673583,30.347033583465993,32.07649411511199,33.775088670372725
1.3471213789436016,2.736771478430462,4.378584480840998,6.0162761951292625,7.8512503556955595,9.65204852182492,11.360640451816037,13.091327704372718,14.752039154728704,16.506178186822684,18.27021729570676,19.98311881018303,21.790422714169985,23.511155464971246,25.321476219994285,26.992619302734663,28.713102659396437,30.3944165553276,32.091298288567536,33.70515127569893
1.2647176370515694,2.748704204945048,4.470816172072239,6.19355955527343,7.757697922193046,9.58737650934478,11.33434096964915,13.039817711871995,14.654301587556905,16.47671098278231,18.261120382140437,19.99351422573011,21.742033164442006,23.57940386847052,25.207250668113584,26.93134429169503,28.68914397747146,30.379965297881686,31.993430298789466,33.70587677586092
1.2445106528543433,2.7466257670256575,4.450912090672516,6.014324048397347,7.912494230611168,9.580718176246863,11.33592868117027,12.961701032645458,14.793767309326736,16.49924786602433,18.213725237821137,19.986808267558086,21.848904917224065,23.417477059156766,25.204864772674973,27.070893487042163,28.73631351710436,30.4227234498943,32.03887119698124,33.72945571943974
1.1979222563414142,2.7726081784604846,4.422855053139435,6.098519912664109,7.87808361088719,9.483372650646189,11.252482895536012,13.034455739193465,14.870174996026343,16.536557023527322,18.1909124520122,19.96923115399791,21.766705871845073,23.53252916450687,25.20635823736876,27.069216500838053,28.693752887441043,30.333236590020263,32.016914762738175,33.78876640498158
1.2281527597286435,2.728468064940137,4.384670778270815,6.14478859225719,7.810779974865551,9.562265407679316,11.250888399705396,13.03886753847368,14.807178699884588,16.403598206175907,18.29613890980444,19.98097568495873,21.803903173865372,23.482374078738292,25.242277446089467,27.01660323894254,28.68961809157374,30.409815543667168,31.992053352964934,33.750647592452765
1.263522252738535,2.7617819734471696,4.356101721445932,6.164653471570874,7.840844195903897,9.533653739883587,11.327959324015156,13.091514637414695,14.722392705858667,16.599211704941915,18.285381310767537,20.027410985996465,21.75632545040342,23.450298317527103,25.268044451685242,26.971480726797278,28.658052960162415,30.247938095285956,32.114452430566445,33.68369146539976
1.1634823443047932,2.7451701197831313,4.420873532101815,6.1470739096588725,7.889321572578613,9.566156747309149,11.300502078396683,12.919142702105448,14.868548654864533,16.534361668778185,18.198115141684326,20.062703363557894,21.70778651089054,23.54070262066298,25.36798800020381,26.912990498795182,28.672897966035748,30.326171986239324,32.0899396792487,33.817825116255776
1.2660783246268021,2.784848666380963,4.476679404472114,6.092047113337626,7.788465313336206,9.58653425636576,11.262614101987246,13.020424176781438,14.82445980600115,16.557217787920308,18.300935831570435,20.021794448148,21.825444192660118,23.477042521773996,25.228755500360336,26.943006493437633,28.794394126244494,30.413543722488296,32.03967371534109,33.798716090875395
1.1549300113356487,2.7838091917855454,4.371827302455932,6.110418181870516,7.995482889435683,9.60867918716533,11.300797767412815,13.031171659293475,14.777527565776447,16.535050808429908,18.265821719586913,20.013161711598034,21.689898995181483,23.50448086527137,25.280452841982623,26.964444960930187,28.636539366004456,30.2939222883996,32.10006115600758,33.815920819693076
1.2311224730124362,2.8415058365732215,4.453542776152489,6.02180572538369,7.835046361432482,9.530660199562844,11.360111762534348,13.007908579495407,14.734301034692322,16.529952474768926,18.290259722861038,20.05885008051157,21.74891912173671,23.458412167146516,25.233108607326024,26.917643821463177,28.72301942149229,30.420393254019103,32.15118400508698,33.766167628055506
1.1199484791532996,2.7430611196421366,4.364180143704519,6.103975186041655,7.814963174130482,9.569292924007605,11.304877813924076,13.02380773352785,14.754409756962865,16.585152616837043,18.316530231259577,19.96509865715712,21.81545302477695,23.521206656210005,25.20783404428406,27.023060240530995,28.715002908857183,30.40524860521463,32.033012437814435,33.705363119934105
1.26942223400726,2.6937257828831793,4.397601297693719,6.160609116922707,7.834562199128552,9.517316746101782,11.312592759873647,13.021309582141601,14.693717798878565,16.539997787817864,18.230358164179034,19.929906400923766,21.70680311100958,23.550731758915123,25.337513111048132,26.94311787191175,28.715080025400734,30.38114495625237,32.076328995636814,33.81689882577705
1.306639397380029,2.7233328250876983,4.357776505004529,6.142121308883293,7.864834405112255,9.520374384154536,11.24576977735607,13.03132944415879,14.86826707626073,16.506030455813253,18.278326699952874,20.052088211572556,21.750113802398506,23.54026266170261,25.230874398478758,26.959974682757363,28.649870947163777,30.25408993717451,32.022730455621414,33.788901157641895
1.2575964621264266,2.8580705074876507,4.476374412147288,6.104874913215441,7.842458940652926,9.619000359567485,11.309723919447142,13.17191552829467,14.80853622390151,16.455780460044807,18.337024292240695,19.971557157542804,21.712597377164247,23.486374890796508,25.24217253807746,27.071438800074247,28.583259266835917,30.353503812056072,32.115286623977774,33.68304712818348
1.1649801513264135,2.8068676181797523,4.446100320226064,6.040847776719865,7.823358273827299,9.560714900311995,11.355239646585401,13.019184928736385,14.770308213759956,16.545801656812475,18.24264068346793,20.036754161277777,21.65123970286809,23.525482440691604,25.318262628579166,26.91785532151783,28.65268591365686,30.43109114367482,32.08672014887611,33.712089672714804
1.2679510890739487,2.7060908423573826,4.420197962673031,6.102321247076221,7.7720424779906585,9.532200068300739,11.301370409533273,13.05329682302864,14.853667803288541,16.542045815276357,18.258910208797936,19.982736199568826,21.745185266298133,23.5255474572826,25.193040785872096,26.898606726879958,28.64738763475903,30.330933120061886,32.04395252655202,33.737684676854876
1.2661106090414387,2.767437349910233,4.447759617473002,6.1116413676286285,7.759736798927314,9.577593989227429,11.2415917904617,13.016714641605189,14.75254915001498,16.58653276059867,18.24302661329968,19.857966350708484,21.807874015000607,23.516177777267927,25.22071660399924,27.00015606421457,28.71106903937797,30.442165468482557,32.11070262209705,33.77999796518964
1.2869735953000605,2.776809605977701,4.416685380612885,6.195166996500777,7.865969566495742,9.611545624095323,11.231389986390282,13.111367820797563,14.815994125819394,16.542761600878002,18.343038443238203,20.08467722588813,21.721143878797378,23.480175952425604,25.27629306087142,26.911278564459025,28.69788201851727,30.392576785470986,32.095849039417324,33.85157185414057
1.2397776672766645,2.696232762461913,4.3553737714694964,6.0951154045917155,7.935997404862076,9.6402618036077,11.227863421867118,13.112667540975139,14.80647751454554,16.484237889401808,18.20876282662552,19.911313948855557,21.80523443318123,23.5037789737884,25.251741026609707,27.004609467571093,28.694880754881964,30.39160484789906,32.04485657772359,33.693858643955785
1.187139621083807,2.807974301543931,4.448915177161157,6.07179607470524,7.798712830350286,9.615232365947813,11.250650184210404,13.064220898989925,14.7671326073707,16.482973859398626,18.248108934402186,20.01846905145354,21.69998178015139,23.505486952112097,25.226037139919974,26.894123017714556,28.72423081939674,30.411142795712543,31.978602135709178,33.779653016190785
1.2087419191309934,2.809191089832391,4.484367433294345,6.111381189996173,7.838455910972026,9.60807395547343,11.366541209372464,12.96582012727703,14.735035720691787,16.46060971239967,18.216200695973612,19.98113303099953,21.700772942891955,23.506178725767185,25.171922971468245,27.056170719661328,28.702906628613494,30.389634720565287,32.07733192676145,33.728167485501714
1.230818723313099,2.7888259219811387,4.412904697023152,6.169716680805806,7.847948391609786,9.625668186932796,11.3070789662818,13.032130305954293,14.810167718384921,16.57899979540274,18.270311384118017,19.967063333632613,21.839078511733625,23.523638164863733,25.240411093506346,27.052019877393718,28.73839408178712,30.431711384010253,32.10893435630742,33.764990678670486
1.286432958798389,2.783386703423805,4.408588889187245,6.0366572632603415,7.75139711569014,9.576780155426224,11.326020679570739,13.044691848737191,14.828489919198823,16.492585225962628,18.256988306085816,20.029791042305003,21.699943566538888,23.46610455622366,25.15044195060389,26.925490967042553,28.704422315051946,30.39301611222548,32.11460985085309,33.76153911526383
1.2366959419247978,2.8269141145672525,4.394474353560272,6.160007458010126,7.811831968326025,9.49574930086693,11.272789480961768,13.084000625189699,14.740212663292183,16.438024473256874,18.300751980887725,19.978664952847666,21.76668317211237,23.498134951957173,25.270850016299363,26.9618684593669,28.662200316383952,30.359529685231394,32.05837191387612,33.81338031848823
1.2394191037798563,2.66050079382322,4.397614465541359,6.018312937288065,7.942535276914351,9.552003163460798,11.341499215602619,13.077121067405207,14.713166468965417,16.536614520994917,18.25779587085113,19.971503343821666,21.819613807400515,23.481411855107424,25.244082043196833,26.967168572831525,28.73806597917721,30.351900422107057,32.11864637712335,33.79973957078275
1.2261187455600047,2.8178469422645573,4.41847999452125,6.173144419250376,7.934044358165271,9.551027257045023,11.218143474070752,13.154997287384633,14.772725222514682,16.568638257820986,18.283182408055282,19.980863303948183,21.655706458598168,23.560133630240667,25.319791042896103,26.888352025539195,28.675420198514765,30.372805536529164,32.10242129184641,33.6190660249856
1.3020963768218103,2.7594259938151593,4.360365288884756,6.037206109148541,7.82389001748895,9.467486051603577,11.353540271486464,12.989777285177363,14.760091154830787,16.524084088748697,18.258880432264508,20.028522411184703,21.847595472713515,23.398278769214073,25.25606324542099,27.037488378014636,28.644053311686644,30.243842255603262,32.08367334444069,33.79631828369439
1.318081575143255,2.7391734251039193,4.3579916229559315,6.104530675502811,7.845205775328268,9.535367952201648,11.241124288853708,13.066807569559984,14.78204593961539,16.538543438022046,18.21988913839292,20.087702547985227,21.77982137883213,23.53455496221914,25.23211501908953,26.97977205444084,28.674958013666952,30.346809173558647,32.1142953397316,33.74653706952235
1.2867515986986597,2.7938921851275555,4.347795782248328,6.129659479899889,7.856241778775637,9.670947901153971,11.323412106436622,13.044585700104937,14.805651655431708,16.488613059486205,18.24340892278502,20.07002331403469,21.732216750932523,23.46830177604293,25.205667860990054,26.948745352277005,28.688114107777718,30.40762833261817,32.104397555039796,33.879831966241234
1.2547651628528316,2.688648655798673,4.306966044206478,6.015173828322338,7.80742561780769,9.586406481546387,11.28067200954354,13.029529888009034,14.757331366248089,16.516785267779472,18.207936363091463,20.03489535425944,21.816407135342022,23.455697046950863,25.272843203121756,26.901130451889603,28.611304038220986,30.235391909298833,32.01828048365874,33.7470508487742
