x1,x2,x3,x4,x5
6.186967543399012,8.126221203297705,10.143642519169354,12.123086125538485,14.080861429627024
6.185188523459589,8.141796875412355,10.13915726894291,12.09106600294933,14.080772530035386
6.171960970837174,8.147775064889467,10.11995815286046,12.100063650045522,14.071935915357622
6.182115254244564,8.149097399171005,10.113472179134034,12.116474945992472,14.059708566833782
6.1633105820534055,8.14244060433454,10.120671361858236,12.088854458328985,14.088826031418629
6.181695533856909,8.142728276848974,10.13036354135367,12.10305282463519,14.066396993686787
6.186000463528452,8.141255468887861,10.118037501962817,12.109960508754648,14.09156069495588
6.176493436391012,8.14720223254921,10.135177890706101,12.104043488914636,14.07143053718424
6.191846363708346,8.15361493803677,10.093482446559582,12.096319797386698,14.076179922894255
6.1850418106736464,8.170746975244962,10.12551944760793,12.09616437868053,14.095026846994754
6.162842424896552,8.148005968839362,10.120738189011396,12.113519240430373,14.068914931191394
6.1755920840888345,8.145006826403774,10.11836950086169,12.096975561242962,14.072515568043631
6.178396365316697,8.147307513988062,10.10704450467665,12.08969106235157,14.07381466238144
6.182290550164009,8.135821854557186,10.120351025527798,12.103110419606708,14.088011684864961
6.178468277425547,8.132909902123103,10.12076359904648,12.094791438394559,14.097165564674086
6.179370197189697,8.131665332131835,10.115777537061602,12.112320743709834,14.08367309515251
6.163933831081522,8.16204570758384,10.116356099679619,12.107554900065432,14.062499039891028
6.176773793056518,8.147691737544871,10.101658729067582,12.115451995241202,14.078540531179183
6.178763173330301,8.155234941607747,10.10837672102441,12.109373027460867,14.060539604631309
6.178272789435229,8.139571949821736,10.113545618968855,12.093327474909012,14.078087481836493
6.164627308742778,8.155351857262778,10.118824501905761,12.111656957675047,14.085121636131305
6.190062929586851,8.139107383602019,10.106166853015111,12.098479980829163,14.095984459820821
6.173183441575023,8.164901514777446,10.14222228026956,12.115081985001865,14.10386292843745
6.175936604980645,8.158241229501732,10.118644872790462,12.093899109851053,14.085790576301008
6.18866801800148,8.157987540142827,10.1178760916046,12.104808773179558,14.074498252346404
6.1792811948208035,8.126575009785798,10.097159490087206,12.088769207133327,14.098000517462152
6.200485825397602,8.146995246449913,10.106957639232915,12.105633387273997,14.093625757218279
6.175187507874546,8.155917859500645,10.121184637273736,12.098923923480324,14.088737898704048
6.1968218472067145,8.156186352822735,10.134416246168884,12.105322265970168,14.087862723418436
6.180170768173142,8.138064328497654,10.11137531463567,12.091270373348463,14.085827361312868
6.185329597940856,8.154815899832272,10.114858352255657,12.096847356610574,14.108810469384974
6.17161189014149,8.139384598780142,10.126571700188416,12.108547554221408,14.070638039741217
6.191463074888178,8.15020255173457,10.111547474769251,12.113076099189705,14.076216261912474
6.192843014819927,8.154111433949973,10.118258662454277,12.096408666858391,14.077599836904088
6.193776333165031,8.16357340313594,10.124225583721785,12.077786502745601,14.093139563435267
6.170535880241266,8.15556163141091,10.121163270997997,12.112303694994756,14.06328825230542
6.1800093432395355,8.133387658605667,10.137464262900226,12.101815442219829,14.092461250246474
6.183707925856192,8.14179725623289,10.13437705582105,12.101264267708029,14.077783280400565
6.1912706397443085,8.136710660091188,10.107507618241874,12.099552022058004,14.076422955384407
6.1912023044152935,8.141383921431562,10.114825654508,12.087430797110333,14.084608136195543
6.181402260238881,8.16140877398882,10.11575013684586,12.095230850964816,14.069463467785178
6.173473025443565,8.16224042535995,10.128335700478837,12.096455167830404,14.080694040819775
6.181059280046074,8.163975789927447,10.12481359930361,12.091047794468498,14.09524163282442
6.1989082843123695,8.147550594136536,10.101835530952755,12.114516053106303,14.086401871838722
6.177650386750349,8.14896849658309,10.102339809421522,12.07561601559002,14.095995969448651
6.1752299835082045,8.175365018513968,10.11961338197111,12.112822168908458,14.094428604736187
6.1870935417653685,8.14592016911852,10.106063541027192,12.099606030779025,14.062356561473372
6.173885936532742,8.151075750106623,10.132575167838244,12.103938305405636,14.081121843088136
6.196158597115897,8.140512114605942,10.121647016683584,12.089433585085846,14.088108889966689
6.178471446435588,8.136214852367337,10.11529295030189,12.095730258021486,14.067647250552307
6.193425209394956,8.152040886110688,10.131943930638096,12.090896040110936,14.087903431280536
6.181072520801978,8.152660218624247,10.117258745928515,12.096997951550081,14.090255237229789
6.176501182060988,8.148670911540785,10.115826759873086,12.098347308656207,14.08594440521189
6.175754315694225,8.14131208778125,10.117335388909181,12.086284359503273,14.08493141653283
6.193353174756021,8.154808731006213,10.127037892950177,12.089971642109713,14.081264207926436
6.183083938464482,8.133281925165356,10.11765388389215,12.115208677658847,14.100383622941433
6.18236437642467,8.135322180263111,10.1261050935217,12.100268188211038,14.081892224485706
6.202607818791131,8.140604515184329,10.131388601256337,12.077282740602325,14.076488920647913
6.189251635691214,8.144143854789755,10.112805242129442,12.099365086154805,14.099098973970786
6.184634724759897,8.143665702348647,10.101954820913193,12.103195541555522,14.077290819171955
6.191986643277022,8.146548344700427,10.113046571031969,12.112681608097889,14.078822969370398
6.180630263800355,8.151132217452666,10.118292571777866,12.100091163606553,14.088219495926102
6.187074277288057,8.155153932279424,10.108231714967449,12.087975270805721,14.06900213515293
6.163842823613691,8.144155068312106,10.10232593099937,12.104798923244543,14.096492798259332
6.185759767348947,8.136584638906875,10.113504799121547,12.103257201729987,14.084524680349217
6.183991664164264,8.141171509642001,10.128941134213237,12.105851033239176,14.072762849962443
6.191712007463009,8.150677796615572,10.124045427580413,12.099364409417818,14.108063658163298
6.166978826180155,8.147260467823248,10.123411428759896,12.08061841008156,14.08306822271598
6.1856307088018925,8.147096386955624,10.105416929244443,12.098485710736147,14.083951038805285
6.1993550667474455,8.138675580923541,10.130509907454215,12.093814501863577,14.071772419406255
6.185233692800333,8.138066367081572,10.120319731721072,12.111108881822059,14.095040652489494
6.188070234571465,8.153104015876353,10.10869559497306,12.095080566550486,14.08734792551912
6.168884650269489,8.157058008941569,10.125107603037977,12.106676388012177,14.107372447608155
6.167476906695526,8.131643138048311,10.101148985404322,12.111338212029528,14.072281133443221
6.169346923223042,8.141099083059148,10.128843771424823,12.096340665660115,14.085634266531597
6.169248695435113,8.1397755453996,10.108949414273084,12.116419105660775,14.075719466976935
6.188046995518694,8.163143119683552,10.11563744708753,12.091741934855005,14.08217177890496
6.180517133567513,8.155990053729559,10.117001937809805,12.106290471632581,14.076508442795316
6.185491030902457,8.140440495817067,10.132566877275037,12.108970054927296,14.093342017960016
6.189130634194443,8.147889540783169,10.121608119029132,12.107581350444473,14.083455944000505
6.1904026817559785,8.133062054307299,10.123378924435457,12.098629368459344,14.074370019073317
6.178788389430523,8.153787198914575,10.117882068339041,12.1030594785659,14.082601918047613
6.180993074675485,8.137750637313056,10.118933177110446,12.089450540342948,14.091161160613828
6.168949451860385,8.15926070447294,10.127923430796908,12.106416639721488,14.068071437385587
6.190674024123778,8.142622816706156,10.138919242195746,12.093956188083567,14.054728512757967
6.204094157246826,8.156246472779161,10.111370713464115,12.08834552453901,14.09901307182242
6.166423972079312,8.146131878930126,10.137475537975758,12.090147488118127,14.093749211375941
6.179373186519913,8.134304546128785,10.114862509088097,12.097101179258718,14.076205874440104
6.175898196933119,8.1550475084644,10.102318086281004,12.091233381979833,14.080532235846723
6.172524241961118,8.147612316617577,10.110849217715968,12.115561307819728,14.096229662693819
6.1921851178529135,8.157321020093164,10.124983319772726,12.096161070246493,14.085954471883873
6.192913377834389,8.155406525825407,10.125863388292888,12.116348101468507,14.089103120971062
6.17128541426072,8.160486256349383,10.12603331953725,12.109145798993831,14.068484993455689
6.188843111089086,8.141492766368103,10.120102439238051,12.098555708970213,14.077996623971549
6.18668934393009,8.147521260402959,10.123914065850894,12.102733562383492,14.091443143146208
6.177062375525109,8.131680415427871,10.118007359376229,12.122574459685893,14.079482627763078
6.167809001681912,8.141806188513819,10.129273430819664,12.096314841449294,14.086691505095109
6.191381450228592,8.142011420948135,10.140598404157634,12.092503588612024,14.076813263082933
6.194686352316953,8.151048496751956,10.131733687146264,12.121076515067255,14.08826927848065
6.189322687559183,8.15262537768844,10.117560792707643,12.094388838750682,14.114548722462919
6.185994741283562,8.149716028064553,10.12313063517899,12.101214809022396,14.081064243616467
6.1952733527990285,8.137740286341623,10.118234772273624,12.094879402377344,14.08479857285867
6.176758335474333,8.1616534365616,10.122365106788292,12.106334888902543,14.095804012547374
6.1838722324411695,8.148958672484472,10.122504180871049,12.097310100294152,14.077415728979545
6.184516875216874,8.133322657832332,10.121005867167428,12.092023312905248,14.075657738140597
6.19090698371029,8.140638023418457,10.113514848387604,12.110814915416636,14.086875832369858
6.177184248734993,8.134320285564293,10.129217020066683,12.104587722694774,14.092967179854899
6.183106472919448,8.148561025325957,10.125635780882973,12.103692612253452,14.097383180288
6.176977381207017,8.143392513361405,10.134451581825266,12.1024142337672,14.068231039916727
6.200334883867861,8.149111549501356,10.128205934488614,12.110930238343965,14.079454618802078
6.185318832086827,8.140193668297487,10.117472631094996,12.0965005207164,14.090469749885532
6.185344738569083,8.143699461465305,10.119252450528364,12.094419361083881,14.096924524495071
